locId,country,region,city,postcode
176680,FR,B3,Labastide-dénat,
176681,FR,B2,Marieulles,
176682,FR,B6,Orvillers-sorel,
176683,FR,A5,Sorbo-ocagnano,
176684,FR,A6,Septmoncel,
176685,FR,A7,Croisy-sur-eure,
176686,FR,A3,Cintray,
176687,FR,A3,Briconville,
176688,FR,B6,Nogentel,
176689,FR,B6,Poulainville,
176690,FR,A4,Châtel-chéhéry,
176691,FR,A7,Mainneville,
176692,FR,A8,Dennemont,
176693,FR,A9,Bordezac,
176694,FR,B9,Salles-sous-bois,
176695,FR,B5,Neuvy-en-champagne,
176696,FR,A6,Pérouse,
176697,FR,A7,Saint-martin-du-manoir,
176698,FR,A2,Guilers,
176699,FR,A6,Sampans,
176700,FR,B6,Vauchelles-lès-quesnoy,
176701,FR,B8,Spéracèdes,
176702,FR,B7,L'isle-d'espagnac,
176703,FR,B6,Béthencourt-sur-mer,
176704,FR,A8,Vimpelles,
176705,FR,A7,Mannevillette,
176706,FR,B2,Deuxnouds-devant-beauzée,
176707,FR,A3,La Commodité,
176708,FR,B6,Viefvillers,
176709,FR,A3,Boisville-la-saint-père,
176710,FR,98,Saint Julien,
176711,FR,A8,Bagneaux-sur-loing,
176712,FR,A8,Rennemoulin,
176713,FR,A9,Fontanés-de Lecques,
176714,FR,A4,Gaye,
176715,FR,A2,Plumaudan,
176716,FR,A2,Moustoir-remungol,
176717,FR,98,Bousselorgue,
176718,FR,98,La Chomette,
176719,FR,B9,Vions,
176720,FR,A5,Santa Reparata,
176721,FR,B8,Saint-marc-jaumegarde,
176722,FR,97,Sainte-eulalie-en-born,
176723,FR,97,Saint-louis-de-montferrand,
176724,FR,B3,Rabastens-de-bigorre,
176725,FR,B5,Courcelles-la-forêt,
176726,FR,B5,Brette-les-pins,
176727,FR,B5,Villaines-sous-malicorne,
176728,FR,A1,Le Haut Jarnois,
176729,FR,A6,Saint-baraing,
176730,FR,A6,Glère,
176731,FR,B2,Bousbach,
176732,FR,C1,Niedersteinbach,
176733,FR,B9,Saint-romain-la-motte,
176734,FR,B8,Valensole,
176735,FR,B9,Les Olmes,
176736,FR,A9,Arpaillargues,
176737,FR,B8,Richerenches,
176738,FR,B7,Neuvy-bouin,
176739,FR,B7,Bassac,
176740,FR,97,Loupes,
176741,FR,B3,Almayrac,
176742,FR,97,Hautefort,
176743,FR,B1,Samis,
176744,FR,99,Crollon,
176745,FR,99,Poilley,
176746,FR,99,Espins,
176747,FR,A7,Fiquefleur-Équainville,
176748,FR,99,Tourville-sur-odon,
176749,FR,A7,Saint-eustache-la-forêt,
176750,FR,A7,Igoville,
176751,FR,A7,Pont-de-l'arche,
176752,FR,A7,Saint-léger-du-bourg-denis,
176753,FR,B4,Gouy,
176754,FR,B6,Liez,
176755,FR,B4,Camphin-en-pévèle,
176756,FR,A4,Pouru-saint-rémy,
176757,FR,B4,Gouy-sous-bellonne,
176758,FR,A4,Tagnon,
176759,FR,A3,Ségry,
176760,FR,A3,Pray,
176761,FR,A3,Saint-quentin-lès-trôo,
176762,FR,A3,Droue-sur-drouette,
176763,FR,A3,Berry-bouy,
176764,FR,A7,Villers-en-arthies,
176765,FR,A3,Sandarville,
176766,FR,A3,Migny,
176767,FR,A3,Vichères,
176768,FR,A3,Mévoisins,
176769,FR,A3,Chapelon,
176770,FR,A3,Chançay,
176771,FR,A3,Crotelles,
176772,FR,A3,Santranges,
176773,FR,A3,Sénantes,
176774,FR,A3,Dierre,
176775,FR,A3,Trôo,
176776,FR,A7,Piencourt,
176777,FR,A7,Anneville-ambourville,
176778,FR,B6,Éragny-sur-epte,
176779,FR,A7,Beautot,
176780,FR,A7,Huest,
176781,FR,A7,Vaux-sur-risle,
176782,FR,A7,Cantiers,
176783,FR,A7,Vatimesnil,
176784,FR,A7,Brestot,
176785,FR,A7,Amfreville-sous-les-monts,
176786,FR,A7,Breux,
176787,FR,A7,Manéglise,
176788,FR,A7,Bernouville,
176789,FR,A7,Fontaine-la-soret,
176790,FR,B5,Vieuvy,
176791,FR,A6,Thurey-le-mont,
176792,FR,A6,Lachapelle-sous-rougemont,
176793,FR,C1,Ruederbach,
176794,FR,A1,Entrains-sur-nohain,
176795,FR,B9,Rozier-en-donzy,
176796,FR,B9,Rioupéroux,
176797,FR,A5,Serra-di-scopamene,
176798,FR,B8,Neffes,
176799,FR,A9,Villeneuve-la-comptal,
176800,FR,A9,Roquessels,
176801,FR,B9,Chalmazel,
176802,FR,98,Le Pouget,
176803,FR,B3,Cérizols,
176804,FR,97,Augignac,
176805,FR,B3,Touille,
176806,FR,B3,Lacourt,
176807,FR,B7,Touzac,
176808,FR,97,Fauillet,
176809,FR,A2,Camoël,
176810,FR,A2,Le Palais,
176811,FR,A2,Saint-judoce,
176812,FR,A6,Taillecourt,
176813,FR,A1,Richebourg,
176814,FR,B4,Marles-sur-canche,
176815,FR,B4,Bourlon,
176816,FR,B4,Verquin,
176817,FR,B4,Sailly-lez-cambrai,
176818,FR,A4,Origny-le-sec,
176819,FR,A4,Linay,
176820,FR,A3,Les Essarts-le-roi,
176821,FR,A7,Vétheuil,
176822,FR,A8,Courances,
176823,FR,A9,Colombières-sur-orb,
176824,FR,A5,Afa,
176825,FR,B8,Méthamis,
176826,FR,B8,Saint-roman-de-malegarde,
176827,FR,B3,Villeneuve-lès-bouloc,
176828,FR,B7,Noirterre,
176829,FR,B3,Fabas,
176830,FR,A6,Éloie,
176831,FR,A1,Genay,
176832,FR,A6,Sirod,
176833,FR,A6,Villards-d'heria,
176834,FR,A1,Aillant-sur-tholon,
176835,FR,A6,Villers-sous-chalamont,
176836,FR,B2,Bousseviller,
176837,FR,B9,Chandon,
176838,FR,B2,Pleuvezain,
176839,FR,B2,Macheren,
176840,FR,C1,Kutzenhausen,
176841,FR,B2,Wisembach,
176842,FR,B2,Altviller,
176843,FR,C1,Stundwiller,
176844,FR,98,Diou,
176845,FR,B9,Ponsonnas,
176846,FR,B9,Sainte-foy-tarentaise,
176847,FR,A9,Le Cros,
176848,FR,A9,Tordères,
176849,FR,A3,Barlieu,
176850,FR,97,Lalande-de-pomerol,
176851,FR,B3,Nadaillac-de-rouge,
176852,FR,B7,Bunzac,
176853,FR,B4,Duisans,
176854,FR,A4,Joigny-sur-meuse,
176855,FR,A2,Limerzel,
176856,FR,B7,Marsilly,
176857,FR,97,Saint-vincent-de-cosse,
176858,FR,97,Mérignas,
176859,FR,B7,Bréville,
176860,FR,B3,Montbarla,
176861,FR,B3,Grépiac,
176862,FR,B3,Boissezon,
176863,FR,B3,Brommat,
176864,FR,97,Gabas,
176865,FR,B7,Secondigné-sur-belle,
176866,FR,B7,Plassay,
176867,FR,99,Les Champeaux,
176868,FR,99,Cambremer,
176869,FR,99,Hermival-les-vaux,
176870,FR,A7,Saint-aubin-le-vertueux,
176871,FR,A7,Sacquenville,
176872,FR,A7,Équiqueville,
176873,FR,B8,Sablet,
176874,FR,B9,Montagnieu,
176875,FR,B9,Jonzieux,
176876,FR,B3,Bétaille,
176877,FR,97,Omet,
176878,FR,A1,Rouy,
176879,FR,B2,Crusnes,
176880,FR,A6,Roches-lès-blamont,
176881,FR,A6,Grandecourt,
176882,FR,C1,Leutenheim,
176883,FR,C1,Flexbourg,
176884,FR,B9,Saugnieu,
176885,FR,B9,Salavre,
176886,FR,A9,Fons-sur-lussan,
176887,FR,A9,Gourdouse,
176888,FR,B2,Loison,
176889,FR,C1,Urbeis,
176890,FR,B2,Holving,
176891,FR,B2,Jeandelaincourt,
176892,FR,B3,Loubressac,
176893,FR,97,Périssac,
176894,FR,97,Combéranche-et-Épeluche,
176895,FR,A3,Huismes,
176896,FR,A3,Lossay,
176897,FR,B4,Brunémont,
176898,FR,B6,Crécy-sur-serre,
176899,FR,B6,Saint-vast-en-chaussée,
176900,FR,B4,Lottinghen,
176901,FR,B4,Martinpuich,
176902,FR,A4,Brottes,
176903,FR,B6,Sauqueuse-saint-lucien,
176904,FR,A7,Sierville,
176905,FR,A3,L'ile Bouchard,
176906,FR,A3,Courcelle,
176907,FR,A3,Saumeray,
176908,FR,B9,Oytier-saint-oblas,
176909,FR,B8,Entraigues-sur-sorgues,
176910,FR,A5,Sisco,
176911,FR,B9,Saint-denis-de-cabanne,
176912,FR,98,Ytrac,
176913,FR,B9,Poleymieux,
176914,FR,B2,Chanville,
176915,FR,B2,Hinckange,
176916,FR,99,Villy-bocage,
176917,FR,B9,Bogève,
176918,FR,99,Maupertus-sur-mer,
176919,FR,A6,Moutonne,
176920,FR,A1,Champdôtre,
176921,FR,A7,Avesnes-en-val,
176922,FR,A1,Farges-lès-chalon,
176923,FR,B6,Saveuse,
176924,FR,A9,Le Tech,
176925,FR,B1,Saint-salvadour,
176926,FR,A1,Noiron-sur-bèze,
176927,FR,A1,Géanges,
176928,FR,B3,Bois-de-la-pierre,
176929,FR,A6,Condes,
176930,FR,B1,Pionnat,
176931,FR,B4,Agny,
176932,FR,A1,Larochemillay,
176933,FR,B4,La Capelle-lès-boulogne,
176934,FR,A9,Soulatgé,
176935,FR,A2,Brélidy,
176936,FR,B1,Toulx,
176937,FR,B3,Gagnac,
176938,FR,A3,Gometz-la-ville,
176939,FR,C1,Lautenbach,
176940,FR,B7,La Jard,
176941,FR,B3,Castagnède,
176942,FR,C1,Chalampé,
176943,FR,B9,Bancel,
176944,FR,A6,Mondon,
176945,FR,B6,Serval,
176946,FR,B2,Berg,
176947,FR,A7,Meulers,
176948,FR,98,Joursac,
176949,FR,98,Blot-l'eglise,
176950,FR,B4,Quesques,
176951,FR,A7,Saint-maclou,
176952,FR,B9,Creyers,
176953,FR,A6,Parcey,
176954,FR,A3,Ingrandes-de-touraine,
176955,FR,A3,Saint-christophe-sur-le-nais,
176956,FR,B7,Sainte-sévère,
176957,FR,B9,Saint-just-en-bas,
176958,FR,B3,Marzens,
176959,FR,B9,Sainte-agnès,
176960,FR,B2,Achen,
176961,FR,A6,Vaux-lès-saint-claude,
176962,FR,B9,Planfoy,
176963,FR,A1,Vaudeurs,
176964,FR,B9,Arthaz-pont-notre-dame,
176965,FR,A1,Tanay,
176966,FR,B9,Notre-dame-des-millières,
176967,FR,B9,Saint-jeoire,
176968,FR,B9,Dingy,
176969,FR,B9,Oingt,
176970,FR,A6,Roche-et-raucourt,
176971,FR,B7,Port-des-barques,
176972,FR,B5,Oisseau-le-petit,
176973,FR,97,Port-sainte-foy-et-ponchapt,
176974,FR,B3,Lafitole,
176975,FR,B3,Les Cammazes,
176976,FR,B9,Leigneux,
176977,FR,B1,Faux,
176978,FR,97,Labouquerie,
176979,FR,B5,Saint-michel-en-l'herm,
176980,FR,A2,Le Drennec,
176981,FR,A2,Bubry,
176982,FR,A4,Fromelennes,
176983,FR,97,Arue,
176984,FR,B6,Tours-en-vimeu,
176985,FR,97,Arthez-d'armagnac,
176986,FR,97,Issigeac,
176987,FR,A4,Sault-lès-rethel,
176988,FR,A7,Gaillefontaine,
176989,FR,B2,Villers-la-chèvre,
176990,FR,C1,Steinbrunn-le-bas,
176991,FR,A4,Saints-geosmes,
176992,FR,97,Granges-sur-lot,
176993,FR,97,Cadarsac,
176994,FR,A5,Campo,
176995,FR,A1,Saint-Étienne-en-bresse,
176996,FR,97,Marcamps,
176997,FR,B7,Saint-jouin-de-marnes,
176998,FR,A3,Esves-le-moutier,
176999,FR,97,Saint-eutrope-de-born,
177000,FR,A3,Mers-sur-indre,
177001,FR,A8,La Genevraye,
177002,FR,B5,Angles,
177003,FR,B1,Queyssac-les-vignes,
177004,FR,A9,Deaux,
177005,FR,B2,Hennezel,
177006,FR,B6,Le Vauroux,
177007,FR,97,Pouydesseaux,
177008,FR,B5,Saint-léonard-des-bois,
177009,FR,C1,Kruth,
177010,FR,B2,Bénaménil,
177011,FR,C1,Pfetterhouse,
177012,FR,B2,Mangonville,
177013,FR,A1,Saint-julien,
177014,FR,B5,Auverse,
177015,FR,B5,Beauvoir-sur-mer,
177016,FR,C1,Muespach-le-haut,
177017,FR,99,Ménil-gondouin,
177018,FR,99,Crocy,
177019,FR,B2,Cléry-le-petit,
177020,FR,B9,Argis,
177021,FR,B4,Mametz,
177022,FR,B8,Simiane-la-rotonde,
177023,FR,B3,Mérenvielle,
177024,FR,B4,Achiet-le-petit,
177025,FR,B4,Ablainzevelle,
177026,FR,97,Gayon,
177027,FR,97,Arrosés,
177028,FR,B2,Einville,
177029,FR,C1,Furchhausen,
177030,FR,B6,Etreux,
177031,FR,B4,Moncheaux,
177032,FR,97,Cauzac,
177033,FR,B8,Théoule-sur-mer,
177034,FR,B1,Saint-bonnet-l'enfantier,
177035,FR,B3,Arrout,
177036,FR,B8,Gréolières,
177037,FR,A1,Saint-parize-le-châtel,
177038,FR,B6,Chézy-en-orxois,
177039,FR,C1,Stattmatten,
177040,FR,B4,Agnez-lès-duisans,
177041,FR,B6,Marigny-en-orxois,
177042,FR,98,Monteignet,
177043,FR,98,Buxières-les-mines,
177044,FR,A9,Meyrueis,
177045,FR,A3,Marseilles-lès-aubigny,
177046,FR,B6,Évergnicourt,
177047,FR,B9,Mollans-sur-ouvèze,
177048,FR,A4,Champigneul-champagne,
177049,FR,B7,Saint-martial,
177050,FR,B3,Les Pujols,
177051,FR,B6,Trie-la-ville,
177052,FR,C1,Bischwihr,
177053,FR,B3,Montans,
177054,FR,A8,Liverdy,
177055,FR,A2,La Croix-helléan,
177056,FR,B2,Varennes-en-argonne,
177057,FR,A7,Civières,
177058,FR,A7,Hennezis,
177059,FR,A1,Savigny-sur-grosne,
177060,FR,98,Messeix,
177061,FR,98,Saint-jean-d'heurs,
177062,FR,B9,Fessy,
177063,FR,B9,La Compôte,
177064,FR,B7,Ardin,
177065,FR,A2,Châtillon-en-vendelais,
177066,FR,B2,Tellancourt,
177067,FR,B7,Cravans,
177068,FR,A3,Montgivray,
177069,FR,A3,Marcilly-sur-vienne,
177070,FR,B7,Puy-du-lac,
177071,FR,B5,Pareds,
177072,FR,99,Équemauville,
177073,FR,A2,Marcillé,
177074,FR,B2,Grandvillers,
177075,FR,B2,Maixe,
177076,FR,A6,Navenne,
177077,FR,A7,Quévreville-la-poterie,
177078,FR,A7,Quevillon,
177079,FR,B3,Boisse-penchot,
177080,FR,B3,Mauressac,
177081,FR,B3,Gerde,
177082,FR,B3,Serviès,
177083,FR,B9,Cormoz,
177084,FR,A6,La Chenalotte,
177085,FR,A6,Luisans,
177086,FR,B9,Malleval,
177087,FR,B3,Bioule,
177088,FR,A2,Laignelet,
177089,FR,B6,Grouches-luchuel,
177090,FR,B3,Dénat,
177091,FR,B5,Vern-d'anjou,
177092,FR,B5,Saint-berthevin-la-tannière,
177093,FR,A8,Auffreville,
177094,FR,A2,Sauzon,
177095,FR,B5,Saint-jean-de-la-motte,
177096,FR,B2,Girmont,
177097,FR,B3,Monléon-magnoac,
177098,FR,B3,Aucun,
177099,FR,A8,Amponville,
177100,FR,A4,Chapelaine,
177101,FR,B9,Conzieu,
177102,FR,A2,Riec-sur-bélon,
177103,FR,A2,Camaret-sur-mer,
177104,FR,B4,Renty,
177105,FR,B3,Cazaux,
177106,FR,97,Campet,
177107,FR,99,Blonville,
177108,FR,A4,Passavant-en-argonne,
177109,FR,B2,Barst-marienthal,
177110,FR,B9,Saint-priest-la-vêtre,
177111,FR,B6,Limé,
177112,FR,B7,Grand Village,
177113,FR,B2,Gondrexange,
177114,FR,B2,Landonvillers,
177115,FR,B2,Guessling-hémering,
177116,FR,B2,Éblange,
177117,FR,99,Remilly,
177118,FR,B9,Bey,
177119,FR,B4,Thun-saint-martin,
177120,FR,B1,Clugnat,
177121,FR,B4,Wambercourt,
177122,FR,B9,Royas,
177123,FR,B9,Saint-georges-d'esperanche,
177124,FR,98,Vorey,
177125,FR,B9,Lancrans,
177126,FR,B9,Peyriat,
177127,FR,B7,Aslonnes,
177128,FR,A5,San-martino-di-lota,
177129,FR,A9,Aulas,
177130,FR,A7,Quiberville,
177131,FR,B9,Saint Jeoire,
177132,FR,B5,Piacé,
177133,FR,A2,Cherrueix,
177134,FR,B3,Saint-julia,
177135,FR,97,Carcarès-sainte-croix,
177136,FR,B3,Belfort-du-quercy,
177137,FR,B2,Vandières,
177138,FR,B3,Laréole,
177139,FR,97,Pessac-sur-dordogne,
177140,FR,B2,Euville,
177141,FR,B2,Xermaménil,
177142,FR,B2,Bezange-la-grande,
177143,FR,A6,Vellexon,
177144,FR,C1,Westhouse,
177145,FR,A1,Bazolles,
177146,FR,A1,Druyes,
177147,FR,C1,Bergheim,
177148,FR,B7,Saint-pierre-d'oleron,
177149,FR,A4,Sarcy,
177150,FR,99,Ceton,
177151,FR,A5,Alata,
177152,FR,B8,Estoublon,
177153,FR,97,Gabarnac,
177154,FR,B3,Couladère,
177155,FR,B3,Marquefave,
177156,FR,B3,Taurignan-castet,
177157,FR,C1,Dangolsheim,
177158,FR,C1,Carspach,
177159,FR,B9,Vassieux-en-vercors,
177160,FR,A4,Arzillières,
177161,FR,B4,Calonne-sur-la-lys,
177162,FR,C1,Bernardswiller,
177163,FR,A3,Davron,
177164,FR,A4,Orconte,
177165,FR,B6,Foreste,
177166,FR,A4,Ambly-fleury,
177167,FR,B6,Laversine,
177168,FR,B5,L'orbrie,
177169,FR,B6,Framerville,
177170,FR,B5,Baracé,
177171,FR,B6,Arthies,
177172,FR,B7,Les Métairies,
177173,FR,A7,Catenay,
177174,FR,A3,Mâron,
177175,FR,B7,Jarnac-champagne,
177176,FR,B7,Luchapt,
177177,FR,A1,Sauvigny-le-bois,
177178,FR,98,Besse,
177179,FR,98,Saint-laure,
177180,FR,A4,Chaumuzy,
177181,FR,97,Sainte-nathalène,
177182,FR,A8,Chalautre-la-reposte,
177183,FR,A8,Saint-méry,
177184,FR,B9,Mésigny,
177185,FR,98,Gennetines,
177186,FR,A7,Anceaumeville,
177187,FR,B3,Mancioux,
177188,FR,A7,Nogent-le-sec,
177189,FR,B1,Benevent-l'abbaye,
177190,FR,A9,Saint-théodorit,
177191,FR,A3,Santeuil,
177192,FR,A9,Fournes-cabardès,
177193,FR,A7,Grosley-sur-risle,
177194,FR,A2,Boqueho,
177195,FR,99,Le Manoir,
177196,FR,99,Landigou,
177197,FR,A9,Palaja,
177198,FR,B6,Bayonvillers,
177199,FR,B2,Girancourt,
177200,FR,B3,Castelnau-rivière-basse,
177201,FR,C1,Spechbach-le-haut,
177202,FR,C1,Bust,
177203,FR,97,Badefols-sur-dordogne,
177204,FR,98,Fey,
177205,FR,A2,Tressignaux,
177206,FR,A2,Roscanvel,
177207,FR,B3,Lanuéjouls,
177208,FR,B3,Ornolac-ussat-les-bains,
177209,FR,B3,Labastide-beauvoir,
177210,FR,B3,Barcelonne-du-gers,
177211,FR,B3,Andrest,
177212,FR,B3,Balsac,
177213,FR,B9,Charols,
177214,FR,98,Seuillet,
177215,FR,B4,Wandignies-hamage,
177216,FR,97,Mazeyrolles,
177217,FR,B6,Vez,
177218,FR,B2,Epping,
177219,FR,B2,Hatrize,
177220,FR,A1,Igornay,
177221,FR,A4,Montigny-sur-vence,
177222,FR,B2,Lemoncourt,
177223,FR,A1,Montcoy,
177224,FR,B2,Charly-oradour,
177225,FR,A4,Gyé-sur-seine,
177226,FR,B9,Éclose,
177227,FR,A1,Festigny,
177228,FR,B7,Saint-saturnin,
177229,FR,98,Bellevue-la-montagne,
177230,FR,B2,Dalstein,
177231,FR,A8,Maison Rouge,
177232,FR,98,Charbonnières-les-vieilles,
177233,FR,99,Bazoches-au-houlme,
177234,FR,99,Coulouvray,
177235,FR,99,Igé,
177236,FR,99,Saint-germain-de-varreville,
177237,FR,99,Acqueville,
177238,FR,B5,Arquenay,
177239,FR,99,Notre-dame-du-rocher,
177240,FR,99,Prétot,
177241,FR,C1,Bootzheim,
177242,FR,A6,Cernans,
177243,FR,A6,Foncine-le-bas,
177244,FR,B2,Haucourt-moulaine,
177245,FR,B5,Cheffois,
177246,FR,B2,Flavigny-sur-moselle,
177247,FR,B2,Lindre-basse,
177248,FR,B8,Bargème,
177249,FR,A9,Villelongue-dels-monts,
177250,FR,B5,Saint-lumine-de-clisson,
177251,FR,B3,Barran,
177252,FR,B3,Mauvezin-de-prat,
177253,FR,A4,Maisons-lès-soulaines,
177254,FR,B6,Mézières-sur-oise,
177255,FR,B4,Guarbecque,
177256,FR,B4,Bois-en-ardres,
177257,FR,B3,Castelnau-montratier,
177258,FR,B3,Cransac,
177259,FR,B7,Nantillé,
177260,FR,B7,Néré,
177261,FR,B7,Verrines-sous-celles,
177262,FR,B3,Pont-de-salars,
177263,FR,B5,Les Ulmes,
177264,FR,A2,Saint-connec,
177265,FR,B2,Claudon,
177266,FR,B2,Albestroff,
177267,FR,A1,Gigny-sur-saône,
177268,FR,B2,Fenneviller,
177269,FR,A1,Chiddes,
177270,FR,B6,Vendeuil-caply,
177271,FR,B6,La Faloise,
177272,FR,A4,Ervy-le-châtel,
177273,FR,A4,Villemoyenne,
177274,FR,B1,Saint-méxant,
177275,FR,A9,Boucoiran,
177276,FR,A1,Saint-bonnet-de-joux,
177277,FR,B2,Haréville,
177278,FR,B4,Carly,
177279,FR,98,Saint-george,
177280,FR,A2,La Baussaine,
177281,FR,A3,Breux,
177282,FR,B4,La Thieuloye,
177283,FR,A1,Chemilly-sur-yonne,
177284,FR,B2,Naives-en-blois,
177285,FR,A3,Ozoir-le-breuil,
177286,FR,A7,Saint-clair-d'arcey,
177287,FR,A7,Piseux,
177288,FR,B6,Mondrepuis,
177289,FR,B8,Saint-vallier-de-thiey,
177290,FR,B9,Saint-sernin,
177291,FR,B2,Saint-amand-sur-ornain,
177292,FR,B7,Berthegon,
177293,FR,97,Pécorade,
177294,FR,B7,Marignac,
177295,FR,A6,Réchésy,
177296,FR,B4,Millam,
177297,FR,B6,Tincourt,
177298,FR,B4,Preux,
177299,FR,B4,Avesnes-le-comte,
177300,FR,A2,Saint-connan,
177301,FR,97,Hautesvignes,
177302,FR,98,Tauves,
177303,FR,B6,Danizy,
177304,FR,A4,Renwez,
177305,FR,B4,Marcq,
177306,FR,A2,Tréguennec,
177307,FR,B8,Colmars-les-alpes,
177308,FR,A9,Laredorte,
177309,FR,B7,Amberre,
177310,FR,B3,Lévignac,
177311,FR,97,Caupenne,
177312,FR,B8,Uvernet,
177313,FR,A1,Alligny,
177314,FR,C1,Puberg,
177315,FR,A1,Jully,
177316,FR,A1,Vireaux,
177317,FR,B2,Gigney,
177318,FR,B7,Champagné-saint-hilaire,
177319,FR,B8,Aups,
177320,FR,A4,Vandeuil,
177321,FR,97,Le Tuzan,
177322,FR,B3,Bor-et-bar,
177323,FR,97,Mouscardès,
177324,FR,B6,Écuvilly,
177325,FR,A4,Olizy,
177326,FR,A4,Pévy,
177327,FR,A4,Champfleury,
177328,FR,98,Saint-hostien,
177329,FR,B1,Châtelus-malvaleix,
177330,FR,97,Lesgor,
177331,FR,B7,Passirac,
177332,FR,A6,Marchaux,
177333,FR,B5,Noyant-la-plaine,
177334,FR,A2,Briec-de-l'odet,
177335,FR,99,Port-en-bessin-huppain,
177336,FR,A4,Balham,
177337,FR,B4,Havrincourt,
177338,FR,B3,Montégut-arros,
177339,FR,B2,Abbéville-lès-conflans,
177340,FR,A1,Saint-ythaire,
177341,FR,99,Saint-jean-de-daye,
177342,FR,99,Périers-sur-le-dan,
177343,FR,B7,Angoulins-sur-mer,
177344,FR,97,Rivière-saas-et-gourby,
177345,FR,B7,Roiffé,
177346,FR,A3,Lion-en-beauce,
177347,FR,C1,Sondersdorf,
177348,FR,A6,Cravanche,
177349,FR,C1,Romanswiller,
177350,FR,B9,Bathernay,
177351,FR,A1,Sacquenay,
177352,FR,B4,Winnezeele,
177353,FR,A1,Sur Ocre,
177354,FR,A3,Vendoeuvres,
177355,FR,B9,Saint-jean-d'ardieres,
177356,FR,B2,Combles-en-barrois,
177357,FR,99,Jort,
177358,FR,B3,Sarrouilles,
177359,FR,A1,Paroy-sur-tholon,
177360,FR,B2,Gondrecourt,
177361,FR,A1,Aluze,
177362,FR,99,Ronfeugerai,
177363,FR,97,Urgons,
177364,FR,B7,Montlieu,
177365,FR,97,Gerderest,
177366,FR,97,Momy,
177367,FR,97,Ascarat,
177368,FR,97,Poudenx,
177369,FR,B4,Wancourt,
177370,FR,B4,Ghissignies,
177371,FR,C1,Bischtroff-sur-sarre,
177372,FR,B2,Foulcrey,
177373,FR,A3,Moulins-sur-céphons,
177374,FR,99,Beaumont-en-auge,
177375,FR,B6,Maizy,
177376,FR,A1,Brassy,
177377,FR,A1,Béru,
177378,FR,A3,Fougères-sur-bièvre,
177379,FR,A8,Noyen-sur-seine,
177380,FR,98,Pierrefort,
177381,FR,B4,Looberghe,
177382,FR,B7,Villejoubert,
177383,FR,A3,Brières-les-scellés,
177384,FR,A3,Levainville,
177385,FR,B6,Dercy,
177386,FR,A3,Folleville,
177387,FR,B9,Pontamafrey,
177388,FR,A6,Moval,
177389,FR,A3,Pithiviers-le-vieil,
177390,FR,B6,Chiry-ourscamp,
177391,FR,A1,Lessard-le-national,
177392,FR,A4,Buchères,
177393,FR,C1,Lochwiller,
177394,FR,A8,Gressy,
177395,FR,A8,La Ferté-alais,
177396,FR,A8,Iverny,
177397,FR,B7,Saint-simeux,
177398,FR,B5,Mazières-en-mauges,
177399,FR,A6,Aillevillers,
177400,FR,A3,La Boissière-École,
177401,FR,B9,Monnetier-mornex,
177402,FR,A6,Châtillon-le-duc,
177403,FR,A7,Tostes,
177404,FR,B8,Castagniers,
177405,FR,A2,Mériadec,
177406,FR,B4,Brouckerque,
177407,FR,B4,Saint-python,
177408,FR,A8,Villenauxe-la-petite,
177409,FR,B8,Duranus,
177410,FR,A3,Coudroy,
177411,FR,A3,Châtillon-le-roi,
177412,FR,B9,Sainte-paule,
177413,FR,B6,Senots,
177414,FR,B6,Cuvergnon,
177415,FR,B6,Paillart,
177416,FR,B6,Marly-gomont,
177417,FR,B6,Fontaine-lavaganne,
177418,FR,B6,Pernois,
177419,FR,97,Géronce,
177420,FR,B2,Arzviller,
177421,FR,B7,Juillac,
177422,FR,B3,Saint-amans-soult,
177423,FR,B9,Saint-vincent-de-durfort,
177424,FR,99,Dangy,
177425,FR,A9,Villerouge-termenès,
177426,FR,98,Saint-nicolas-des-biefs,
177427,FR,A9,Usclas-du-bosc,
177428,FR,A9,Salléles,
177429,FR,A2,Noyal-muzillac,
177430,FR,A2,Marcillé-robert,
177431,FR,B9,Vovray-en-bornes,
177432,FR,98,Saint-pal-de-mons,
177433,FR,B9,Arenthon,
177434,FR,B3,Marsas,
177435,FR,B7,Gondeville,
177436,FR,A2,Tréméven,
177437,FR,A2,Tréglamus,
177438,FR,B5,Poillé-sur-vègre,
177439,FR,A2,Loc-envel,
177440,FR,A2,Tréogat,
177441,FR,A2,Guilligomarc'h,
177442,FR,A6,Geney,
177443,FR,A1,Jambles,
177444,FR,B7,Douzat,
177445,FR,99,Caumont-sur-orne,
177446,FR,99,Aunay-sur-odon,
177447,FR,99,Audrieu,
177448,FR,99,Urville,
177449,FR,99,Éterville,
177450,FR,A7,Ymare,
177451,FR,B6,Coucy-la-ville,
177452,FR,A4,Chervey,
177453,FR,B4,Penin,
177454,FR,A3,Sainte-montaine,
177455,FR,A3,Saint-georges-sur-arnon,
177456,FR,A7,Oinville-sur-montcient,
177457,FR,A3,Oinville-saint-liphard,
177458,FR,A3,Vigoux,
177459,FR,A3,Menestreau,
177460,FR,A3,Combreux,
177461,FR,A7,Pleine-sève,
177462,FR,A7,Le Troncq,
177463,FR,A7,Villequier,
177464,FR,A7,Touffreville-la-cable,
177465,FR,A7,Aclou,
177466,FR,A7,Giverville,
177467,FR,A7,Suzay,
177468,FR,A7,Saint-Élier,
177469,FR,A3,Saint-agil,
177470,FR,A3,Braslou,
