locId,country,region,city,postcode
16598,AU,2,Braemar,
16599,AU,6,Jericho,
16600,AU,2,Moulamein,
16601,AU,7,Henty,
16602,AU,2,Dunedoo,
16603,AU,7,Auburn South,
16604,AU,7,Mandurang,
16605,AU,7,Fryerstown,
16606,AU,2,Yanderra,
16607,AU,7,Cambrian Hill,
16608,AU,7,Ullina,
16609,AU,7,Snake Valley,
16610,AU,8,Konnongorring,
16611,AU,7,Pennyroyal,
16612,AU,7,She Oaks,
16613,AU,7,Riggs Creek,
16614,AU,2,Bellata,
16615,AU,2,Wang Wauk,
16616,AU,7,Betley,
16617,AU,4,Urandangi,
16618,AU,5,Booborowie,
16619,AU,6,Forth,
16620,AU,8,Greenough,
16621,AU,7,Marnoo,
16622,AU,7,Bangerang,
16623,AU,4,Applethorpe,
16624,AU,7,Barfold,
16625,AU,2,Brewongle,
16626,AU,2,Gurrundah,
16627,AU,2,Harwood,
16628,AU,4,Finch Hatton,
16629,AU,4,Nindaroo,
16630,AU,4,Devereux Creek,
16631,AU,7,Glenlee,
16632,AU,7,Lockwood,
16633,AU,2,Ewingsdale,
16634,AU,7,Tungamah,
16635,AU,7,Arawata,
16636,AU,2,Blair Athol,
16637,AU,2,Fairy Hill,
16638,AU,2,Billimari,
16639,AU,2,Bucca-wauka,
16640,AU,5,Oakbank,
16641,AU,7,Mount Duneed,
16642,AU,6,Kempton,
16643,AU,7,Dixons Creek,
16644,AU,5,Port Vincent,
16645,AU,2,Tumbulgum,
16646,AU,2,Wattamolla,
16647,AU,5,Williamstown,
16648,AU,2,Tullimbar,
16649,AU,2,Oakwood,
16650,AU,2,Teven,
16651,AU,2,Craven,
16652,AU,8,Marble Bar,
16653,AU,7,Johnsonville,
16654,AU,2,Guyong,
16655,AU,8,Carmel,
16656,AU,7,Waratah North,
16657,AU,5,Ungarra,
16658,AU,7,Pine Grove,
16659,AU,4,Baralaba,
16660,AU,2,Camberwell,
16661,AU,6,Northdown,
16662,AU,2,Farley,
16663,AU,8,Leonora,
16664,AU,4,Eulo,
16665,AU,4,Baffle Creek,
16666,AU,4,Mount Berryman,
16667,AU,2,Pappinbarra,
16668,AU,5,Brinkworth,
16669,AU,2,Buckajo,
16670,AU,5,Callington,
16671,AU,4,Georgetown,
16672,AU,2,Jerangle,
16673,AU,7,Vite Vite,
16674,AU,7,Minhamite,
16675,AU,4,Tingoora,
16676,AU,2,Salisbury,
16677,AU,2,The Rock,
16678,AU,7,Sea Lake,
16679,AU,4,Deuchar,
16680,AU,7,Darlimurla,
16681,AU,7,Bindi,
16682,AU,7,Beech Forest,
16683,AU,4,Te Kowai,
16684,AU,7,Neilborough,
16685,AU,4,Richmond,
16686,AU,2,Milroy,
16687,AU,5,Wasleys,
16688,AU,7,Kotta,
16689,AU,7,Barnawartha,
16690,AU,4,Woodbine,
16691,AU,2,Ganmain,
16692,AU,7,Rushworth,
16693,AU,7,Dookie,
16694,AU,7,Lindenow,
16695,AU,7,Fernbank,
16696,AU,7,Milltown,
16697,AU,7,Strangways,
16698,AU,2,Cookamidgera,
16699,AU,7,Birregurra,
16700,AU,8,Lower King,
16701,AU,4,Morinish,
16702,AU,8,Westonia,
16703,AU,8,Green Head,
16704,AU,2,Tomakin,
16705,AU,4,Hutton,
16706,AU,7,Nareen,
16707,AU,7,Bundalaguah,
16708,AU,2,Adelong,
16709,AU,4,Nome,
16710,AU,6,Bangor,
16711,AU,3,Daly Waters,
16712,AU,5,Nantawarra,
16713,AU,5,Prospect Hill,
16714,AU,8,Cadoux,
16715,AU,7,Combienbar,
16716,AU,8,Forest Grove,
16717,AU,5,Owen,
16718,AU,4,Cordalba,
16719,AU,4,Blacks Beach,
16720,AU,8,Benger,
16721,AU,2,Bungwahl,
16722,AU,2,Couridjah,
16723,AU,2,Pindimar,
16724,AU,7,Harrietville,
16725,AU,7,Tyrendarra,
16726,AU,8,Yuna,
16727,AU,6,Broadmarsh,
16728,AU,5,Wongulla,
16729,AU,2,Tatham,
16730,AU,2,Ardlethan,
16731,AU,7,Gilderoy,
16732,AU,2,Mumbil,
16733,AU,7,Yeodene,
16734,AU,2,Foxground,
16735,AU,2,Mount Keira,
16736,AU,2,Dunmore,
16737,AU,4,Ma Ma Creek,
16738,AU,4,Clumber,
16739,AU,4,Yarwun,
16740,AU,2,Nullamanna,
16741,AU,2,Eccleston,
16742,AU,2,Red Range,
16743,AU,2,Leadville,
16744,AU,7,Carngham,
16745,AU,6,Preolenna,
16746,AU,7,Buffalo,
16747,AU,2,Hernani,
16748,AU,5,Tarpeena,
16749,AU,2,Hollisdale,
16750,AU,4,Birnam,
16751,AU,7,Milloo,
16752,AU,2,Tanja,
16753,AU,7,Byaduk,
16754,AU,7,Fyansford,
16755,AU,7,Wurruk,
16756,AU,7,Gainsborough,
16757,AU,7,Yeo,
16758,AU,6,Winnaleah,
16759,AU,2,Gravesend,
16760,AU,6,Koonya,
16761,AU,5,Blyth,
16762,AU,5,Rosedale,
16763,AU,6,Magra,
16764,AU,5,Flinders,
16765,AU,2,Turlinjah,
16766,AU,6,Trowutta,
16767,AU,7,Sherbrooke,
16768,AU,7,Saint Arnaud,
16769,AU,7,Samaria,
16770,AU,5,Edillilie,
16771,AU,2,Markwell,
16772,AU,7,Fentons Creek,
16773,AU,7,Mckenzie Creek,
16774,AU,2,Nymboida,
16775,AU,7,Walmer,
16776,AU,2,Mount View,
16777,AU,7,Lucyvale,
16778,AU,2,Bryans Gap,
16779,AU,5,Venus Bay,
16780,AU,8,Yornaning,
16781,AU,7,Boweya,
16782,AU,7,Wyuna,
16783,AU,7,Merrigum,
16784,AU,7,Lake Tyers,
16785,AU,7,Torquay,
16786,AU,7,Powelltown,
16787,AU,4,Hamilton,
16788,AU,4,Stratford,
16789,AU,7,Lismore,
16790,AU,8,Londonderry,
16791,AU,6,South Riana,
16792,AU,6,Gladstone,
16793,AU,5,Cadell,
16794,AU,4,El Arish,
16795,AU,2,Moorland,
16796,AU,2,Ilarwill,
16797,AU,4,Dugandan,
16798,AU,2,Nemingha,
16799,AU,5,Worrolong,
16800,AU,5,Ponde,
16801,AU,7,Greta West,
16802,AU,6,Riana,
16803,AU,7,Beenak,
16804,AU,6,Lileah,
16805,AU,4,Moorland,
16806,AU,2,Kiah,
16807,AU,4,Tanby,
16808,AU,7,Bylands,
16809,AU,2,Saumarez,
16810,AU,7,Wyelangta,
16811,AU,2,Dales Creek,
16812,AU,4,Brandon,
16813,AU,2,Broadwater,
16814,AU,5,Ironbank,
16815,AU,4,Langley,
16816,AU,7,Hoppers Crossing,
16817,AU,7,Learmonth,
16818,AU,8,Cervantes,
16819,AU,2,Hatfield,
16820,AU,4,Upper Glastonbury,
16821,AU,7,Cressy,
16822,AU,7,Tarnagulla,
16823,AU,2,Mummulgum,
16824,AU,7,Harrow,
16825,AU,2,Bulliac,
16826,AU,5,Cockburn,
16827,AU,2,Torryburn,
16828,AU,4,Quinalow,
16829,AU,7,Shelford,
16830,AU,5,Lyndhurst,
16831,AU,5,Mount Burr,
16832,AU,4,Hervey Bay,
16833,AU,7,Dunolly,
16834,AU,5,Yeelanna,
16835,AU,5,Penong,
16836,AU,8,Hester,
16837,AU,8,Karratha,
16838,AU,7,Thoona,
16839,AU,7,Emerald,
16840,AU,7,Berriwillock,
16841,AU,7,Gerangamete,
16842,AU,7,Tarrawingee,
16843,AU,8,Youngs,
16844,AU,8,Forrest,
16845,AU,2,Angledale,
16846,AU,7,Longlea,
16847,AU,2,Yarragundry,
16848,AU,7,Corack East,
16849,AU,2,Bagnoo,
16850,AU,2,Portland,
16851,AU,7,Bridgewater-on-loddon,
16852,AU,2,Killabakh,
16853,AU,7,Kardella,
16854,AU,7,Benambra,
16855,AU,2,Moore Creek,
16856,AU,7,Boneo,
16857,AU,6,Weegena,
16858,AU,7,Dalyston,
16859,AU,4,Tamaree,
16860,AU,6,Ridgley,
16861,AU,7,Baddaginnie,
16862,AU,2,Georgica,
16863,AU,7,Myall,
16864,AU,7,South Melbourne,
16865,AU,2,Paddington,
16866,AU,4,East Brisbane,
16867,AU,4,South Brisbane,
16868,AU,7,Big Pats Creek,
16869,AU,4,Saint Lucia,
16870,AU,8,Utakarra,
16871,AU,2,Mount Saint Thomas,
16872,AU,2,Ben Bullen,
16873,AU,6,West Kentish,
16874,AU,7,Winnap,
16875,AU,2,Taylors Arm,
16876,AU,2,Keiraville,
16877,AU,2,Gwynneville,
16878,AU,6,Nabowla,
16879,AU,7,Tarwin Lower,
16880,AU,5,Nunjikompita,
16881,AU,4,Charlwood,
16882,AU,2,Figtree,
16883,AU,6,Lagoons,
16884,AU,7,Middle Tarwin,
16885,AU,2,Cedar Brush,
16886,AU,2,Clothiers Creek,
16887,AU,6,Ouse,
16888,AU,2,Barraganyatti,
16889,AU,2,Hillgrove,
16890,AU,4,Donnybrook,
16891,AU,6,Thirlstane,
16892,AU,2,Pillar Valley,
16893,AU,5,Port Clinton,
16894,AU,8,Cue,
16895,AU,7,Tyers,
16896,AU,7,Woorndoo,
16897,AU,2,Wyndham,
16898,AU,5,Flaxley,
16899,AU,2,Corndale,
16900,AU,7,Muckleford,
16901,AU,7,Lake Boga,
16902,AU,7,Cardigan,
16903,AU,6,Tarraleah,
16904,AU,7,Lucknow,
16905,AU,4,Wallumbilla,
16906,AU,2,Ladysmith,
16907,AU,2,Niangala,
16908,AU,2,Koorawatha,
16909,AU,7,Londrigan,
16910,AU,7,Merrijig,
16911,AU,7,Westmere,
16912,AU,6,Baden,
16913,AU,6,Surges Bay,
16914,AU,2,Tootool,
16915,AU,2,Chambigne,
16916,AU,2,Woolbrook,
16917,AU,2,Comboyne,
16918,AU,7,Ventnor,
16919,AU,2,Morrisset,
16920,AU,5,Teatree Gully,
16921,AU,5,Heathfield,
16922,AU,2,Aberdare,
16923,AU,7,Curlewis,
16924,AU,7,Balnarring Beach,
16925,AU,2,Rand,
16926,AU,2,Killawarra,
16927,AU,2,Booral,
16928,AU,2,Stroud Road,
16929,AU,2,Ando,
16930,AU,6,Lorinna,
16931,AU,7,Tarrenlea,
16932,AU,4,Mena Creek,
16933,AU,8,Miling,
16934,AU,8,Hines Hill,
16935,AU,7,Chetwynd,
16936,AU,4,Forsayth,
16937,AU,2,Wantabadgery,
16938,AU,5,Waterloo,
16939,AU,7,Willaura,
16940,AU,2,Clifton Gardens,
16941,AU,2,Bullawa Creek,
16942,AU,4,Mungallala,
16943,AU,8,Yalgoo,
16944,AU,5,Avenue Range,
16945,AU,4,Macalister,
16946,AU,7,Barnadown,
16947,AU,6,Osterley,
16948,AU,7,Strzelecki,
16949,AU,7,Kingower,
16950,AU,6,Nietta,
16951,AU,6,Bellingham,
16952,AU,6,Jackeys Marsh,
16953,AU,2,Utungun,
16954,AU,8,Moonyoonooka,
16955,AU,7,Sheep Hills,
16956,AU,4,Kulpi,
16957,AU,2,Elong Elong,
16958,AU,4,Mount Mort,
16959,AU,7,Scotts Creek,
16960,AU,7,Mepunga East,
16961,AU,8,Narrikup,
16962,AU,2,Alice,
16963,AU,6,Wyena,
16964,AU,7,Sandy Creek,
16965,AU,6,Nile,
16966,AU,7,Raymond Island,
16967,AU,7,Peterborough,
16968,AU,8,Port Denison,
16969,AU,2,Woombah,
16970,AU,6,Lymington,
16971,AU,4,Dululu,
16972,AU,6,Glendevie,
16973,AU,2,Upper Horton,
16974,AU,6,Orielton,
16975,AU,4,Clare,
16976,AU,2,Eurobodalla,
16977,AU,4,Moonford,
16978,AU,7,Derrinallum,
16979,AU,2,Kioloa,
16980,AU,7,Hordern Vale,
16981,AU,7,Wooragee,
16982,AU,2,Brownsville,
16983,AU,4,Bingera,
16984,AU,6,Coles Bay,
16985,AU,2,Phillip Bay,
16986,AU,7,Tandarra,
16987,AU,8,Meckering,
16988,AU,4,Flaggy Rock,
16989,AU,7,Barkers Creek,
16990,AU,6,Lucaston,
16991,AU,2,Sunny Corner,
16992,AU,8,Grass Patch,
16993,AU,4,Buaraba,
16994,AU,7,Mount Burnett,
16995,AU,7,Bengworden,
16996,AU,2,Pyree,
16997,AU,6,Dennes Point,
16998,AU,2,Galong,
16999,AU,2,Frederickton,
17000,AU,5,Macclesfield,
17001,AU,2,Brewarrina,
17002,AU,7,Mudgegonga,
17003,AU,4,Bellenden Ker,
17004,AU,4,Miallo,
17005,AU,6,Blackwall,
17006,AU,4,Tambo,
17007,AU,5,Wellington,
17008,AU,2,Windeyer,
17009,AU,4,Tambourine,
17010,AU,2,Coombell,
17011,AU,2,Maimuru,
17012,AU,7,Buchan South,
17013,AU,2,Missabotti,
17014,AU,6,Needles,
17015,AU,2,Koonorigan,
17016,AU,3,Mataranka,
17017,AU,4,Oman-ama,
17018,AU,4,Colston Park,
17019,AU,7,Jumbunna,
17020,AU,5,Encounter Bay,
17021,AU,2,Burrapine,
17022,AU,7,Gorae,
17023,AU,2,Lochiel,
17024,AU,7,Tambo Upper,
17025,AU,7,Hedley,
17026,AU,4,Mutarnee,
17027,AU,6,Nugent,
17028,AU,6,Greens Beach,
17029,AU,7,The Heart,
17030,AU,7,Bungeet,
17031,AU,5,Port Parham,
17032,AU,7,Tarraville,
17033,AU,7,Gladysdale,
17034,AU,7,Warrenheip,
17035,AU,2,Unumgar,
17036,AU,2,Yannergee,
17037,AU,7,Morrisons,
17038,AU,6,Blackwood Creek,
17039,AU,2,Smithtown,
17040,AU,2,Kitchener,
17041,AU,4,South Johnstone,
17042,AU,2,Tichborne,
17043,AU,2,Woomargama,
17044,AU,7,Myamyn,
17045,AU,2,Bimbi,
17046,AU,4,North Burleigh,
17047,AU,6,Moorina,
17048,AU,6,Glenlusk,
17049,AU,8,Holt Rock,
17050,AU,8,Ravensthorpe,
17051,AU,7,Wando Vale,
17052,AU,2,Garah,
17053,AU,2,Sancrox,
17054,AU,4,Booyal,
17055,AU,2,Mallanganee,
17056,AU,2,Collingullie,
17057,AU,1,Majura,
17058,AU,4,Burketown,
17059,AU,4,Wondecla,
17060,AU,7,Dreeite,
17061,AU,6,Cradoc,
17062,AU,2,Mitchell,
17063,AU,7,Glenormiston North,
17064,AU,7,Carpendeit,
17065,AU,7,Willatook,
17066,AU,7,Codrington,
17067,AU,2,Martins Creek,
17068,AU,2,La Perouse,
17069,AU,2,Reidsdale,
17070,AU,7,Fumina South,
17071,AU,2,Byabarra,
17072,AU,4,Boompa,
17073,AU,5,Punthari,
17074,AU,6,Parattah,
17075,AU,2,Byangum,
17076,AU,7,Cudgewa,
17077,AU,5,Minnipa,
17078,AU,2,Bowenfels,
17079,AU,2,Ulong,
17080,AU,2,Oura,
17081,AU,8,Picton,
17082,AU,7,Endeavour Hills,
17083,AU,2,Hanwood,
17084,AU,2,Cassilis,
17085,AU,4,Apple Tree Creek,
17086,AU,2,Linburn,
17087,AU,2,Godfreys Creek,
17088,AU,4,Nagoorin,
17089,AU,4,Stockyard,
17090,AU,6,Paloona,
17091,AU,2,Ulamambri,
17092,AU,7,Laceby,
17093,AU,4,Bucca,
17094,AU,7,Patyah,
17095,AU,7,Yanac,
17096,AU,7,Amphitheatre,
17097,AU,5,Mount Lofty,
17098,AU,7,Almurta,
17099,AU,5,Yundi,
17100,AU,5,Sherlock,
17101,AU,4,Trebonne,
17102,AU,4,Caffey,
17103,AU,7,Pirron Yallock,
17104,AU,7,Elliminyt,
17105,AU,4,Marmor,
17106,AU,5,Milendella,
17107,AU,4,Didcot,
17108,AU,7,Timmering,
17109,AU,7,Laang,
17110,AU,2,Girilambone,
17111,AU,7,Cororooke,
17112,AU,6,Glenfern,
17113,AU,2,Naradhan,
17114,AU,6,Colebrook,
17115,AU,2,Eurongilly,
17116,AU,7,Bandiana,
17117,AU,2,Bedgerebong,
17118,AU,2,Arthurs Seat,
17119,AU,2,Booyong,
17120,AU,4,Yerra,
17121,AU,7,Weering,
17122,AU,7,Nutfield,
17123,AU,7,Gheringhap,
17124,AU,7,Lancaster,
17125,AU,7,Llanelly,
17126,AU,7,Bungaree,
17127,AU,4,Warra,
17128,AU,7,Mooralla,
17129,AU,8,Lake Camm,
17130,AU,2,Knockrow,
17131,AU,5,Piccadilly,
17132,AU,7,Cottles Bridge,
17133,AU,7,Sutton Grange,
17134,AU,2,Wittitrin,
17135,AU,7,Portsea,
17136,AU,7,Gellibrand,
17137,AU,7,Badger Creek,
17138,AU,5,Weetulta,
17139,AU,2,Sedgefield,
17140,AU,7,Dederang,
17141,AU,2,Numbugga,
17142,AU,2,Bentley,
17143,AU,4,Junabee,
17144,AU,4,Peeramon,
17145,AU,8,Keysbrook,
17146,AU,6,Buckland,
17147,AU,6,Gawler,
17148,AU,6,Roger River,
17149,AU,7,Quambatook,
17150,AU,7,Moyston,
17151,AU,7,Ensay,
17152,AU,2,Steeple Flat,
17153,AU,2,Brierfield,
17154,AU,6,Mount Lloyd,
17155,AU,4,Mount Ossa,
17156,AU,7,Walpeup,
17157,AU,4,Swan Creek,
17158,AU,7,Meerlieu,
17159,AU,4,Munbura,
17160,AU,7,Crossley,
17161,AU,8,Koomberkine,
17162,AU,7,Nayook,
17163,AU,6,Stonor,
17164,AU,5,Tarcowie,
17165,AU,2,Kingsvale,
17166,AU,2,Kalkite,
17167,AU,7,Wal Wal,
17168,AU,2,Maude,
17169,AU,4,Biboohra,
17170,AU,2,Cundle Flat,
17171,AU,2,Burren Junction,
17172,AU,8,Dudinin,
17173,AU,6,Whitemark,
17174,AU,2,Moombooldool,
17175,AU,8,Denham,
17176,AU,2,Thuddungra,
17177,AU,7,Bowenvale,
17178,AU,7,Krowera,
17179,AU,4,Byee,
17180,AU,7,Bet Bet,
17181,AU,2,Piallamore,
17182,AU,5,Moculta,
17183,AU,2,Toonumbar,
17184,AU,6,Pelverata,
17185,AU,7,Tarra Valley,
17186,AU,2,Morven,
17187,AU,7,Howes Creek,
17188,AU,8,Wellington Mill,
17189,AU,2,Bookham,
17190,AU,2,Nobbys Creek,
17191,AU,7,Stradbroke,
17192,AU,7,Brandy Creek,
17193,AU,7,Sandy Point,
17194,AU,2,South Bowenfels,
17195,AU,2,Coopers Shoot,
17196,AU,2,Carabost,
17197,AU,2,Caragabal,
17198,AU,2,Mullion Creek,
17199,AU,5,Marama,
17200,AU,2,Wantiool,
17201,AU,5,Stockyard Creek,
17202,AU,2,Furracabad,
17203,AU,7,Carrajung South,
17204,AU,7,Newbridge,
17205,AU,4,Boulia,
17206,AU,8,Yilliminning,
17207,AU,6,Montana,
17208,AU,7,Eddington,
17209,AU,2,Trunkey Creek,
17210,AU,2,Byng,
17211,AU,2,Currarong,
17212,AU,4,Ropeley,
17213,AU,2,Boggabilla,
17214,AU,7,Edi Upper,
17215,AU,8,Youndegin,
17216,AU,7,Sandford,
17217,AU,5,Sandleton,
17218,AU,7,Nariel Creek,
17219,AU,7,Greens Creek,
17220,AU,7,Bethanga,
17221,AU,8,Brown Hill,
17222,AU,2,Willina,
17223,AU,4,Moolboolaman,
17224,AU,4,Bakers Creek,
17225,AU,2,Condong,
17226,AU,4,Perseverance,
17227,AU,7,Joel Joel,
17228,AU,5,Walker Flat,
17229,AU,5,Elliston,
17230,AU,2,Kangiara,
17231,AU,7,Blackheath,
17232,AU,5,Green Hills,
17233,AU,8,Kronkup,
17234,AU,5,Hindmarsh Island,
17235,AU,4,Thulimbah,
17236,AU,7,Nintingbool,
17237,AU,7,Clyde North,
17238,AU,5,Red Banks,
17239,AU,2,Terara,
17240,AU,2,Glenquarry,
17241,AU,2,Wakool,
17242,AU,2,Clergate,
17243,AU,2,Doubtful Creek,
17244,AU,6,Tewkesbury,
17245,AU,4,Neurum,
17246,AU,5,Culburra,
17247,AU,2,Mororo,
17248,AU,5,Penneshaw,
17249,AU,7,Nullawil,
17250,AU,7,Colignan,
17251,AU,2,Gwabegar,
17252,AU,7,Wallaloo,
17253,AU,7,Georges Creek,
17254,AU,7,Kongwak,
17255,AU,6,Wattle Hill,
17256,AU,4,Maroon,
17257,AU,4,Toobeah,
17258,AU,2,Oxley,
17259,AU,2,Beckom,
17260,AU,4,Mount Martin,
17261,AU,2,Ebor,
17262,AU,6,Targa,
17263,AU,4,Littabella,
17264,AU,7,Wartook,
17265,AU,7,Tremont,
17266,AU,8,Lowden,
17267,AU,8,Kukerin,
17268,AU,4,Obi Obi,
17269,AU,7,Mepunga,
17270,AU,7,Tresco,
17271,AU,2,Bald Hills,
17272,AU,2,Miandetta,
17273,AU,7,Bookar,
17274,AU,5,Appila,
17275,AU,5,Parilla,
17276,AU,2,Walbundrie,
17277,AU,7,Rupanyup,
17278,AU,4,Stonehenge,
17279,AU,2,Tyndale,
17280,AU,2,Mortons Creek,
17281,AU,7,Vite Vite North,
17282,AU,7,Kennedys Creek,
17283,AU,4,Winwill,
17284,AU,8,Qualeup,
17285,AU,6,Garden Island Creek,
17286,AU,2,Gladstone,
17287,AU,7,Lalbert,
17288,AU,7,Tyntynder,
17289,AU,5,Pompoota,
17290,AU,2,Weilmoringle,
17291,AU,6,Golconda,
17292,AU,2,Rosebury,
17293,AU,4,Huxley,
17294,AU,2,Rollands Plains,
17295,AU,2,Bannaby,
17296,AU,2,Menindee,
17297,AU,4,Rockmount,
17298,AU,4,Aloomba,
17299,AU,2,Empire Vale,
17300,AU,7,Leaghur,
17301,AU,2,Boomi,
17302,AU,2,Turners Flat,
17303,AU,7,Gymbowen,
17304,AU,7,Glen Alvie,
17305,AU,7,Boho South,
17306,AU,5,Sutherlands,
17307,AU,5,Port Augusta West,
17308,AU,7,Watchem,
17309,AU,7,Glen Forbes,
17310,AU,6,Quamby Brook,
17311,AU,2,Matong,
17312,AU,7,Greenwald,
17313,AU,4,Pechey,
17314,AU,2,Deep Creek,
17315,AU,4,Murray Upper,
17316,AU,4,Horton,
17317,AU,7,Forge Creek,
17318,AU,2,Ferodale,
17319,AU,2,Yarrowitch,
17320,AU,2,Durras,
17321,AU,7,Ancona,
17322,AU,2,Mowbray Park,
17323,AU,2,Wallendbeen,
17324,AU,7,Newlyn,
17325,AU,7,Serviceton,
17326,AU,4,Prairie,
17327,AU,7,Warrong,
17328,AU,4,Archer,
17329,AU,8,Cleary,
17330,AU,7,Yambuna,
17331,AU,7,Patchewollock,
17332,AU,4,Lower Tully,
17333,AU,2,Marlee,
17334,AU,4,Tuen,
17335,AU,2,Whiteman Creek,
17336,AU,4,Wilkesdale,
17337,AU,2,North Wagga,
17338,AU,7,Gapsted,
17339,AU,5,Wanbi,
17340,AU,7,Tahara,
17341,AU,7,Carlisle River,
17342,AU,2,Coolatai,
17343,AU,4,Willows,
17344,AU,7,Majorca,
17345,AU,4,Dallarnil,
17346,AU,2,Larnook,
17347,AU,2,Cawongla,
17348,AU,4,Boonarga,
17349,AU,2,The Pocket,
17350,AU,7,Yapeen,
17351,AU,8,Horrocks,
17352,AU,4,Lake Clarendon,
17353,AU,2,Wollun,
17354,AU,7,Tyrendarra East,
17355,AU,8,Walkaway,
17356,AU,7,Lake Goldsmith,
17357,AU,7,Gipsy Point,
17358,AU,7,Traralgon South,
17359,AU,5,North Shields,
17360,AU,2,Glennies Creek,
17361,AU,4,Mount Coolon,
17362,AU,2,Fullerton,
17363,AU,2,Glenmartin,
17364,AU,8,Ballidu,
17365,AU,4,Mount Whitestone,
17366,AU,7,Timor,
17367,AU,7,Pimpinio,
17368,AU,2,Meerschaum Vale,
17369,AU,2,Pooncarie,
17370,AU,6,Kellevie,
17371,AU,7,Joel South,
17372,AU,8,Widgiemooltha,
17373,AU,5,Wanilla,
17374,AU,6,Mayberry,
17375,AU,4,Barney View,
17376,AU,7,Cape Clear,
17377,AU,2,Lue,
17378,AU,4,Camooweal,
17379,AU,5,Port Kenny,
17380,AU,7,Leneva,
17381,AU,8,Bulyee,
17382,AU,7,Pootilla,
17383,AU,8,Eastern Creek,
17384,AU,6,Radnor,
17385,AU,2,Crawford River,
17386,AU,6,Redpa,
17387,AU,2,Rowena,
17388,AU,2,Nangus,
17389,AU,7,Mincha,
17390,AU,4,Coen,
17391,AU,2,Carool,
17392,AU,6,Goulds Country,
17393,AU,4,Stanwell,
17394,AU,2,Tongarra,
17395,AU,6,Moltema,
17396,AU,7,Wattle Hill,
17397,AU,6,South Burnie,
17398,AU,4,Bapaume,
17399,AU,2,Argents Hill,
17400,AU,5,Coonalpyn,
17401,AU,7,North Wonthaggi,
17402,AU,4,Buxton,
17403,AU,2,Leeville,
17404,AU,7,Tyntynder South,
17405,AU,7,Harston,
17406,AU,2,Wondalga,
17407,AU,2,Cullen Bullen,
17408,AU,4,Jundah,
17409,AU,7,Stewarton,
17410,AU,4,Jambin,
17411,AU,5,Cherryville,
17412,AU,3,Adelaide River,
17413,AU,6,Adventure Bay,
17414,AU,2,The Branch,
17415,AU,7,Appin South,
17416,AU,2,Merriwagga,
17417,AU,4,Moondooner,
17418,AU,2,Wongwibinda,
17419,AU,2,Mitchells Island,
17420,AU,7,Evansford,
17421,AU,2,Homeleigh,
17422,AU,7,Metcalfe,
17423,AU,7,Konongwootong,
17424,AU,2,Coolac,
17425,AU,4,Goondi,
17426,AU,6,Wattle Grove,
17427,AU,2,West Tamworth,
17428,AU,7,Yangery,
17429,AU,8,Crossman,
17430,AU,2,Backmede,
17431,AU,5,Mintaro,
17432,AU,2,Springrove,
17433,AU,6,Bushy Park,
17434,AU,2,Trangie,
17435,AU,2,Ettrick,
17436,AU,7,Parwan,
17437,AU,7,Kardella South,
17438,AU,4,Lamington,
17439,AU,2,Barmedman,
17440,AU,2,Beverley,
17441,AU,6,Coningham,
17442,AU,2,Nelligen,
17443,AU,7,South Belgrave,
17444,AU,7,Devenish,
17445,AU,5,Denial Bay,
17446,AU,2,Bodangora,
17447,AU,2,Weedallion,
17448,AU,2,Chatsbury,
17449,AU,7,Buffalo River,
17450,AU,7,Glenaladale,
17451,AU,2,Clovass,
17452,AU,2,Eltham,
17453,AU,8,Wialki,
17454,AU,4,Bilyana,
17455,AU,2,Coffee Camp,
17456,AU,4,Mount Chalmers,
17457,AU,8,Mayanup,
17458,AU,6,Cape Barren Island,
17459,AU,2,Upper Rollands Plains,
17460,AU,2,Nyrang Creek,
17461,AU,2,Nowendoc,
17462,AU,7,Wandiligong,
17463,AU,7,Bolwarrah,
17464,AU,7,Carboor,
17465,AU,5,Innamincka,
17466,AU,2,Mckees Hill,
17467,AU,4,Kabra,
17468,AU,2,Gundary,
17469,AU,2,Nelsons Plains,
17470,AU,2,Hillville,
17471,AU,2,Lillian Rock,
17472,AU,7,Riverslea,
17473,AU,4,Ekibin,
17474,AU,4,Bullyard,
17475,AU,2,Taylors Flat,
17476,AU,5,Warramboo,
17477,AU,4,Eromanga,
17478,AU,4,Wonbah,
17479,AU,7,Waanyarra,
17480,AU,5,Compton,
17481,AU,2,Corindi,
17482,AU,6,Hamilton,
17483,AU,6,Mangalore,
17484,AU,4,Tabooba,
17485,AU,7,Whorouly,
17486,AU,2,Rocky Hall,
17487,AU,2,Nevertire,
17488,AU,2,Rookhurst,
17489,AU,4,Nelia,
17490,AU,6,Kindred,
17491,AU,5,Oodnadatta,
17492,AU,2,Blue Knob,
17493,AU,4,Dangore,
17494,AU,2,Wellingrove,
17495,AU,2,Mila,
17496,AU,7,Gooroc,
17497,AU,8,Salmon Gums,
17498,AU,8,Jennapullin,
17499,AU,7,Bonang,
17500,AU,2,Sandy Flat,
17501,AU,2,Wamoon,
17502,AU,2,Edgeroi,
17503,AU,8,Carbine,
17504,AU,2,Grevillia,
17505,AU,7,Banbrae Park,
17506,AU,2,Drake,
17507,AU,5,Waitpinga,
17508,AU,7,Howqua,
17509,AU,2,Tomalla,
17510,AU,7,Tatyoon,
17511,AU,4,Comet,
17512,AU,5,Iron Knob,
17513,AU,6,Branxholm,
17514,AU,7,Hampaton,
17515,AU,2,Dignams Creek,
