locId,country,region,city,postcode
262269,MX,5,Santa Cruz,
262270,MX,30,Jalapilla,
262271,MX,7,Alamo,
262272,MX,25,Cañada,
262273,MX,5,Ciudad De Las Casas,
262274,MX,27,El Pantano,
262275,MX,26,Concordia,
262276,MX,30,Escolín De Olarte,
262277,MX,28,Francisco I. Madero,
262278,MX,30,El Sacrificio,
262279,MX,19,Rancho Hedionda,
262280,MX,12,Campuzano,
262281,MX,11,Valtierrilla,
262282,MX,11,San Antonio De Chico,
262283,MX,14,Mendocina,
262284,MX,13,Cerrito,
262285,MX,25,Tabayal,
262286,MX,32,General Enrique Estrada,
262287,MX,16,Huancito,
262288,MX,11,Calvillo,
262289,MX,18,Mazatlan,
262290,MX,13,Pachuquilla,
262291,MX,6,Benito Juárez,
262292,MX,17,Jantetelco,
262293,MX,14,Piedras Negras,
262294,MX,5,Nueva York,
262295,MX,15,Yautepec,
262296,MX,14,Rincón De Ocotes,
262297,MX,30,Corralillos,
262298,MX,16,Icataro,
262299,MX,15,Calixtlahuaca,
262300,MX,30,Santa Cruz Zapotal,
262301,MX,30,Acatempa,
262302,MX,9,Colonia Seguro Social,
262303,MX,14,Palenque,
262304,MX,16,Cumuatillo,
262305,MX,22,Los Olvera,
262306,MX,14,Atotonilco El Bajo,
262307,MX,24,Reforma,
262308,MX,15,San Pedro El Chico,
262309,MX,12,Ajuchitlán Del Progreso,
262310,MX,21,Acatzingo De Hidalgo,
262311,MX,21,Tatlauquitepec,
262312,MX,26,Nacozari De García,
262313,MX,15,Tepozotlan,
262314,MX,13,Orizabita,
262315,MX,13,Huehuetla,
262316,MX,17,Tenango,
262317,MX,30,Chote,
262318,MX,7,Puebla,
262319,MX,18,Lima,
262320,MX,14,Betania,
262321,MX,13,Cardenas,
262322,MX,30,Tula,
262323,MX,15,Ozumba De Alzate,
262324,MX,29,La Magdalena Tlaltelulco,
262325,MX,21,Coatzingo,
262326,MX,30,María De La Torre,
262327,MX,5,Guanajuato,
262328,MX,30,Rodríguez Clara,
262329,MX,15,Chicoloapan De Juárez,
262330,MX,12,Buenavista De Cuéllar,
262331,MX,15,Cerro Del Campo,
262332,MX,9,Peralvillo,
262333,MX,5,San Luis Potosí,
262334,MX,29,Guadalupe,
262335,MX,27,Lagartero,
262336,MX,16,Senguio,
262337,MX,32,Tacoaleche,
262338,MX,11,Ozumbilla,
262339,MX,6,Cuahutemoc,
262340,MX,14,El Salitre,
262341,MX,10,Punta,
262342,MX,7,Jaco,
262343,MX,26,Huepac,
262344,MX,18,San Sebastián,
262345,MX,10,Francisco I. Madero,
262346,MX,15,Nexquipayac,
262347,MX,31,Dzununcán,
262348,MX,12,Zirándaro,
262349,MX,8,Peña Blanca,
262350,MX,28,Veracruz,
262351,MX,16,Huecorio,
262352,MX,17,Oacalco,
262353,MX,24,El Jaral,
262354,MX,9,Santa Lucía,
262355,MX,19,Escobas,
262356,MX,30,Ixlalahuía,
262357,MX,15,Santa María Guadalupe,
262358,MX,24,Flor De María,
262359,MX,14,Buenos Aires,
262360,MX,12,Ocotito,
262361,MX,15,Santa María Tulpetlac,
262362,MX,15,San Juan De Las Huertas,
262363,MX,14,Guadalupe,
262364,MX,30,Boca,
262365,MX,20,Reyes,
262366,MX,16,La Piedad De Cabadas,
262367,MX,12,Figueroa,
262368,MX,28,Ocampo,
262369,MX,14,El Jaral,
262370,MX,27,Nopalapan,
262371,MX,30,Orilla Del Monte,
262372,MX,13,Zacualoya,
262373,MX,14,Chimaltitán,
262374,MX,21,Zacapala,
262375,MX,11,Xichu,
262376,MX,9,Progreso Nacional,
262377,MX,19,Colombia,
262378,MX,15,Tianguistenco De Galeana,
262379,MX,18,Agua Caliente,
262380,MX,11,La Laja,
262381,MX,13,Mangas,
262382,MX,18,Higuera Blanca,
262383,MX,29,Santa Úrsula Zimatepec,
262384,MX,11,Rivera,
262385,MX,2,Alvarado,
262386,MX,7,Guanajuato,
262387,MX,11,San Antonio De Morales,
262388,MX,20,Salazar,
262389,MX,6,Jaco,
262390,MX,5,Veracruz,
262391,MX,21,Santa Maria,
262392,MX,15,El Oro De Hidalgo,
262393,MX,15,Santa Cruz Tepexpan,
262394,MX,14,El Molino,
262395,MX,15,Mazatla,
262396,MX,30,Jalapa,
262397,MX,11,Lázaro Cárdenas,
262398,MX,2,Estación Coahuila,
262399,MX,16,San Miguel,
262400,MX,3,Querétaro,
