locId,country,region,city,postcode
119102,DE,12,Rostock,18069
119103,DE,12,Rostock,18147
119104,DE,10,Itzehoe,25524
119105,DE,10,Kiel,24106
119106,DE,10,Kiel,24114
119107,DE,10,Rendsburg,24768
119108,DE,10,Pinneberg,25421
119109,DE,10,Schenefeld,22869
119110,DE,10,Appen,25482
119111,DE,10,Reinbek,21465
119112,DE,12,Hagenow,19230
119113,DE,10,Flensburg,24943
119114,DE,10,Flensburg,24939
119115,DE,10,Flensburg,24941
119116,DE,10,Lägerdorf,25566
119117,DE,4,Hamburg,21029
119118,DE,10,Neumünster,24539
119119,DE,10,Kaltenkirchen,24568
119120,DE,10,Fockbek,24787
119121,DE,10,Lübeck,23569
119122,DE,10,Lübeck,23558
119123,DE,10,Heide,25746
119124,DE,10,Husum,25813
119125,DE,10,Timmendorfer Strand,23669
119126,DE,10,Altenholz,24161
119127,DE,10,Kiel,24159
119128,DE,10,Mölln,23879
119129,DE,10,Quickborn,25451
119130,DE,10,Tangstedt,22889
119131,DE,10,Bad Segeberg,23795
119132,DE,10,Neumünster,24534
119133,DE,10,Lübeck,23570
119134,DE,10,Elmshorn,25335
119135,DE,10,Geesthacht,21502
119136,DE,12,Schwerin,19053
119137,DE,12,Stralsund,18437
119138,DE,12,Stralsund,18439
119139,DE,12,Stralsund,18435
119140,DE,10,Ahrensburg,22926
119141,DE,10,Trittau,22946
119142,DE,10,Bargteheide,22941
119143,DE,10,Kiel,24143
119144,DE,10,Wahlstedt,23812
119145,DE,10,Neumünster,24536
119146,DE,10,Elmshorn,25337
119147,DE,4,Hamburg,22523
119148,DE,10,Uetersen,25436
119149,DE,4,Hamburg,22089
119150,DE,4,Hamburg,22529
119151,DE,4,Hamburg,22399
119152,DE,4,Hamburg,22335
119153,DE,4,Hamburg,22393
119154,DE,12,Parchim,19370
119155,DE,6,Uelzen,29525
119156,DE,4,Hamburg,22117
119157,DE,4,Hamburg,22949
119158,DE,4,Hamburg,22159
119159,DE,6,Cuxhaven,27474
119160,DE,6,Cuxhaven,27472
119161,DE,6,Cuxhaven,27478
119162,DE,6,Munster,29633
119163,DE,6,Walsrode,29664
119164,DE,6,Buxtehude,21614
119165,DE,6,Verden,27283
119166,DE,6,Langwedel,27299
119167,DE,6,Stade,21680
119168,DE,6,Stade,21682
119169,DE,6,Stade,21684
119170,DE,6,Soltau,29614
119171,DE,6,Celle,29223
119172,DE,6,Celle,29225
119173,DE,6,Neu Wulmstorf,21629
119174,DE,6,Lüneburg,21337
119175,DE,6,Celle,29221
119176,DE,6,Lüneburg,21339
119177,DE,6,Seevetal,21218
119178,DE,6,Seevetal,21220
119179,DE,6,Seevetal,21217
119180,DE,6,Cuxhaven,27476
119181,DE,6,Fallingbostel,29683
119182,DE,6,Rotenburg,27356
119183,DE,3,Bremen,28217
119184,DE,10,Flensburg,24944
119185,DE,1,Leonberg,71229
119186,DE,1,Hochdorf,88454
119187,DE,1,Biberach,88400
119188,DE,5,Gießen,35396
119189,DE,7,Detmold,32760
119190,DE,7,Soest,59494
119191,DE,7,Bochum,44791
119192,DE,7,Essen,45355
119193,DE,7,Marl,45768
119194,DE,1,Rottenburg,72108
119195,DE,2,Neu-ulm,89233
119196,DE,2,Amberg,92224
119197,DE,2,Starnberg,82319
119198,DE,2,Weiden,92637
119199,DE,2,Marktredwitz,95615
119200,DE,6,Northeim,37154
119201,DE,6,Bad Harzburg,38667
119202,DE,1,Wendlingen,73240
119203,DE,2,Munich,81543
119204,DE,2,Munich,81379
119205,DE,2,Munich,81375
119206,DE,2,Munich,80802
119207,DE,2,Munich,80937
119208,DE,2,Munich,80997
119209,DE,2,Munich,80807
119210,DE,2,Munich,80809
119211,DE,5,Frankfurt Am Main,15230
119212,DE,5,Frankfurt Am Main,15232
119213,DE,16,Berlin,12305
119214,DE,5,Frankfurt Am Main,15236
119215,DE,5,Frankfurt Am Main,15234
119216,DE,2,Munich,81677
119217,DE,10,Kiel,24107
119218,DE,10,Kiel,24113
119219,DE,10,Schönberg,24217
119220,DE,6,Steyerberg,31595
119221,DE,13,Neukirchen,8459
119222,DE,1,Wiesloch,69168
119223,DE,7,Vreden,48691
119224,DE,7,Bocholt,46397
119225,DE,15,Bad Berka,99438
119226,DE,13,Leipzig,4299
119227,DE,14,Halle,6108
119228,DE,14,Halle,6114
119229,DE,14,Halle,6110
119230,DE,11,Potsdam,14480
119231,DE,2,Dachau,85221
119232,DE,2,Rosenheim,83022
119233,DE,1,Tuttlingen,78532
119234,DE,1,Schwaigern,74193
119235,DE,1,Gaildorf,74405
119236,DE,4,Hamburg,22297
119237,DE,4,Hamburg,20257
119238,DE,7,Aachen,52072
119239,DE,7,Düren,52353
119240,DE,7,Roetgen,52159
119241,DE,7,Hürtgenwald,52393
119242,DE,2,Regensburg,93047
119243,DE,7,Hagen,58099
119244,DE,2,Unterföhring,85774
119245,DE,2,Nürnberg,90427
119246,DE,2,Nürnberg,90411
119247,DE,2,Rosenheim,83024
119248,DE,2,Holzkirchen,83607
119249,DE,2,Eching,85386
119250,DE,7,Neuss,41462
119251,DE,7,Kaarst,41564
119252,DE,7,Dormagen,41539
119253,DE,7,Ratingen,40878
119254,DE,5,Bensheim,64625
119255,DE,7,Köln,50678
119256,DE,7,Jülich,52428
119257,DE,7,Düsseldorf,40472
119258,DE,7,Düsseldorf,40227
119259,DE,7,Düsseldorf,40477
119260,DE,7,Düsseldorf,40474
119261,DE,7,Düsseldorf,40468
119262,DE,7,Düsseldorf,40215
119263,DE,7,Dormagen,41540
119264,DE,7,Düsseldorf,40235
119265,DE,4,Hamburg,22525
119266,DE,2,Altdorf,90518
119267,DE,1,Crailsheim,74564
119268,DE,1,Aalen,73431
119269,DE,1,Ellwangen,73479
119270,DE,1,Schwäbisch Gmünd,73525
119271,DE,2,Günzburg,89312
119272,DE,2,Munich,80339
119273,DE,7,Wetter,58300
119274,DE,2,Germering,82110
119275,DE,8,Gau-algesheim,55435
119276,DE,6,Zeven,27404
119277,DE,7,Aachen,52062
119278,DE,1,Weissach,71554
119279,DE,1,Bodman-ludwigshafen,78351
119280,DE,6,Schwanewede,28790
119281,DE,5,Nidderau,61130
119282,DE,14,Halle,6130
119283,DE,6,Goslar,38640
119284,DE,1,Böblingen,71034
119285,DE,1,Steinenbronn,71144
119286,DE,6,Buchholz,21244
119287,DE,6,Ronnenberg,30952
119288,DE,2,Taufkirchen,82024
119289,DE,3,Bremen,28357
119290,DE,13,Chemnitz,9112
119291,DE,7,Hallenberg,59969
119292,DE,4,Hamburg,20095
119293,DE,5,Weiterstadt,64331
119294,DE,6,Osnabrück,49078
119295,DE,5,Frankfurt Am Main,60486
119296,DE,7,Hattingen,45527
119297,DE,2,Munich,81547
119298,DE,5,Hattersheim,65795
119299,DE,4,Hamburg,22609
119300,DE,2,Bruckmühl,83052
119301,DE,5,Marburg,35041
119302,DE,5,Offenbach,63069
119303,DE,7,Düsseldorf,40549
119304,DE,7,Neunkirchen,57290
119305,DE,15,Jena,7745
119306,DE,2,Hallbergmoos,85399
119307,DE,14,Magdeburg,39118
119308,DE,1,Furtwangen,78120
119309,DE,10,Lübeck,23560
119310,DE,7,Rösrath,51503
119311,DE,7,Moers,47445
119312,DE,1,Heilbronn,74078
119313,DE,10,Norderstedt,22851
119314,DE,5,Darmstadt,64297
119315,DE,5,Darmstadt,64293
119316,DE,7,Straelen,47638
119317,DE,16,Berlin,10247
119318,DE,1,Gutach,79261
119319,DE,2,Aschaffenburg,63741
119320,DE,2,Neusäß,86356
119321,DE,1,Freiburg,79111
119322,DE,3,Bremen,28195
119323,DE,7,Neuss,41468
119324,DE,6,Wolfsburg,38446
119325,DE,6,Wolfsburg,38440
119326,DE,6,Wolfsburg,38442
119327,DE,2,Rosenheim,83026
119328,DE,2,Munich,80801
119329,DE,16,Berlin,12435
119330,DE,3,Bremen,28209
119331,DE,3,Bremen,28359
119332,DE,1,Stuttgart,70374
119333,DE,7,Krefeld,47809
119334,DE,7,Krefeld,47807
119335,DE,7,Düsseldorf,40212
119336,DE,10,Kiel,24116
119337,DE,16,Berlin,10997
119338,DE,7,Gütersloh,33311
119339,DE,13,Dresden,1309
119340,DE,7,Essen,45327
119341,DE,1,Stuttgart,70174
119342,DE,1,Ravensburg,88212
119343,DE,7,Oberhausen,46049
119344,DE,7,Wuppertal,42329
119345,DE,7,Monheim,40789
119346,DE,16,Berlin,12439
119347,DE,16,Berlin,13405
119348,DE,8,Simmern,55469
119349,DE,8,Weitersweiler,67808
119350,DE,7,Aachen,52064
119351,DE,7,Unna,59423
119352,DE,2,Dettelbach,97337
119353,DE,7,Herford,32051
119354,DE,16,Berlin,10117
119355,DE,2,Seefeld,82229
119356,DE,2,Oberschleißheim,85764
119357,DE,2,Herrsching,82211
119358,DE,2,Lauben,87493
119359,DE,7,Lage,32791
119360,DE,1,Erdmannhausen,71729
119361,DE,7,Eschweiler,52249
119362,DE,1,Stuttgart,70435
119363,DE,2,Munich,80331
119364,DE,2,Munich,81675
119365,DE,2,Munich,81739
119366,DE,2,Munich,80337
119367,DE,2,Haar,85540
119368,DE,2,Munich,80687
119369,DE,2,Herzogenaurach,91074
119370,DE,2,Munich,81671
119371,DE,2,Munich,81925
119372,DE,2,Oberhaching,82041
119373,DE,2,Hebertshausen,85241
119374,DE,2,Freising,85356
119375,DE,2,Munich,81673
119376,DE,2,Reichertshausen,85293
119377,DE,2,Munich,80335
119378,DE,2,Garching,85748
119379,DE,2,Munich,80797
119380,DE,5,Oberursel,61440
119381,DE,1,Heidenheim,89520
119382,DE,1,Steinheim,89555
119383,DE,7,Gladbeck,45966
119384,DE,7,Borken,46325
119385,DE,7,Hürth,50354
119386,DE,2,Deggendorf,94469
119387,DE,2,Passau,94034
119388,DE,4,Hamburg,22769
119389,DE,4,Hamburg,20457
119390,DE,7,Duisburg,47229
119391,DE,16,Berlin,10367
119392,DE,5,Darmstadt,64289
119393,DE,5,Frankfurt Am Main,60487
119394,DE,14,Magdeburg,39112
119395,DE,14,Barleben,39179
119396,DE,2,Erlangen,91052
119397,DE,2,Nürnberg,90429
119398,DE,7,Bonn,53229
119399,DE,7,Grevenbroich,41516
119400,DE,2,Munich,80336
119401,DE,2,Spalt,91174
119402,DE,2,Nürnberg,90471
119403,DE,16,Berlin,10115
119404,DE,1,Stuttgart,70469
119405,DE,1,Ostfildern,73760
119406,DE,16,Berlin,10965
119407,DE,16,Berlin,10623
119408,DE,4,Hamburg,20354
119409,DE,4,Hamburg,22767
119410,DE,11,Werder,14542
119411,DE,16,Berlin,10178
119412,DE,5,Marburg,35037
119413,DE,5,Bad Nauheim,61231
119414,DE,2,Kitzingen,97318
119415,DE,5,Rüsselsheim,65428
119416,DE,8,Schifferstadt,67105
119417,DE,8,Zweibrücken,66482
119418,DE,7,Willich,47877
119419,DE,6,Nordenham,26954
119420,DE,6,Leer,26789
119421,DE,8,Kaiserslautern,67655
119422,DE,8,Kaiserslautern,67663
119423,DE,11,Birkenwerder,16547
119424,DE,7,Minden,32423
119425,DE,7,Bünde,32257
119426,DE,7,Gütersloh,33334
119427,DE,7,Harsewinkel,33428
119428,DE,7,Gütersloh,33332
119429,DE,6,Hameln,31785
119430,DE,7,Münster,48155
119431,DE,7,Stadtlohn,48703
119432,DE,7,Münster,48161
119433,DE,5,Kassel,34128
119434,DE,7,Neuenkirchen,48485
119435,DE,6,Osnabrück,49084
119436,DE,6,Nordhorn,48529
119437,DE,7,Bielefeld,33611
119438,DE,7,Enger,32130
119439,DE,7,Brilon,59929
119440,DE,7,Kamen,59174
119441,DE,7,Bergkamen,59192
119442,DE,7,Dorsten,46284
119443,DE,7,Hamm,59077
119444,DE,7,Unna,59425
119445,DE,13,Pirna,1796
119446,DE,13,Bautzen,2625
119447,DE,13,Löbau,2708
119448,DE,7,Burscheid,51399
119449,DE,7,Neukirchen-vluyn,47506
119450,DE,7,Moers,47441
119451,DE,7,Attendorn,57439
119452,DE,7,Bottrop,46238
119453,DE,7,Kreuztal,57223
119454,DE,7,Olpe,57462
119455,DE,7,Siegen,57074
119456,DE,7,Siegen,57080
119457,DE,6,Wilhelmshaven,26382
119458,DE,6,Aurich,26605
119459,DE,12,Neubrandenburg,17033
119460,DE,12,Neubrandenburg,17034
119461,DE,11,Eberswalde,16227
119462,DE,11,Brandenburg,14772
119463,DE,11,Ludwigsfelde,14974
119464,DE,11,Potsdam,14467
119465,DE,11,Brandenburg,14776
119466,DE,11,Potsdam,14478
119467,DE,11,Eisenhüttenstadt,15890
119468,DE,2,Bamberg,96050
119469,DE,2,Coburg,96450
119470,DE,2,Nürnberg,90449
119471,DE,2,Erlangen,91058
119472,DE,2,Nürnberg,90459
119473,DE,2,Fürth,90766
119474,DE,2,Bayreuth,95444
119475,DE,6,Holzminden,37603
119476,DE,6,Neustadt,31535
119477,DE,6,Wunstorf,31515
119478,DE,6,Nienburg,31582
119479,DE,6,Einbeck,37574
119480,DE,6,Dassel,37586
119481,DE,6,Salzgitter,38259
119482,DE,6,Stadthagen,31655
119483,DE,6,Peine,31228
119484,DE,6,Rinteln,31737
119485,DE,6,Springe,31832
119486,DE,6,Laatzen,30880
119487,DE,6,Garbsen,30827
119488,DE,6,Seelze,30926
119489,DE,6,Ilsede,31241
119490,DE,6,Alfeld,31061
119491,DE,6,Bad Münder,31848
119492,DE,6,Barsinghausen,30890
119493,DE,1,Konstanz,78467
119494,DE,1,Konstanz,78464
119495,DE,1,Singen,78224
119496,DE,1,Konstanz,78462
119497,DE,1,Meckenbeuren,88074
119498,DE,1,Radolfzell,78315
119499,DE,1,Schwäbisch Hall,74523
119500,DE,6,Garbsen,30823
119501,DE,6,Hameln,31789
119502,DE,6,Salzgitter,38226
119503,DE,6,Hildesheim,31139
119504,DE,6,Braunschweig,38118
119505,DE,6,Gifhorn,38518
119506,DE,6,Helmstedt,38350
119507,DE,6,Schöningen,38364
119508,DE,6,Salzgitter,38228
119509,DE,6,Göttingen,37077
119510,DE,6,Wolfenbüttel,38304
119511,DE,6,Hildesheim,31141
119512,DE,6,Braunschweig,38126
119513,DE,6,Braunschweig,38122
119514,DE,6,Isenbüttel,38550
119515,DE,6,Goslar,38642
119516,DE,6,Garbsen,30826
119517,DE,6,Göttingen,37079
119518,DE,6,Wolfenbüttel,38302
119519,DE,6,Braunschweig,38106
119520,DE,6,Cloppenburg,49661
119521,DE,6,Jever,26441
119522,DE,3,Bremen,28259
119523,DE,6,Vechta,49377
119524,DE,6,Papenburg,26871
119525,DE,6,Lingen,49808
119526,DE,6,Oldenburg,26129
119527,DE,6,Meppen,49716
119528,DE,6,Norden,26506
119529,DE,6,Nordhorn,48527
119530,DE,3,Bremen,28307
119531,DE,6,Weyhe,28844
119532,DE,6,Syke,28857
119533,DE,6,Stuhr,28816
119534,DE,6,Emden,26725
119535,DE,3,Bremerhaven,27568
119536,DE,6,Bramsche,49565
119537,DE,6,Wallenhorst,49134
119538,DE,3,Bremen,28329
119539,DE,6,Hagen,49170
119540,DE,6,Osnabrück,49088
119541,DE,6,Emden,26721
119542,DE,3,Bremen,28203
119543,DE,3,Bremen,28215
119544,DE,6,Osterholz-scharmbeck,27711
119545,DE,3,Bremen,28719
119546,DE,6,Ganderkesee,27777
119547,DE,3,Bremen,28207
119548,DE,6,Lingen,49809
119549,DE,6,Wilhelmshaven,26388
119550,DE,3,Bremerhaven,27576
119551,DE,6,Hildesheim,31134
119552,DE,8,Landau,76829
119553,DE,6,Oldenburg,26121
119554,DE,3,Bremerhaven,27570
119555,DE,11,Cottbus,3050
119556,DE,15,Altenburg,4600
119557,DE,13,Chemnitz,9119
119558,DE,13,Glauchau,8371
119559,DE,13,Zwickau,8058
119560,DE,13,Grünhainichen,9579
119561,DE,13,Meerane,8393
119562,DE,1,Heidelberg,69126
119563,DE,9,Saarbrücken,66123
119564,DE,9,Merzig,66663
119565,DE,8,Kaiserslautern,67657
119566,DE,16,Berlin,12489
119567,DE,1,Bretten,75015
119568,DE,2,Traunstein,83278
119569,DE,2,Traunreut,83301
119570,DE,2,Kempten,87437
119571,DE,2,Erding,85435
119572,DE,2,Karlsfeld,85757
119573,DE,11,Hennigsdorf,16761
119574,DE,7,Oberhausen,46045
119575,DE,13,Radebeul,1445
119576,DE,2,Munich,81475
119577,DE,5,Frankfurt Am Main,60326
119578,DE,1,Karlsruhe,76199
119579,DE,16,Berlin,12679
119580,DE,7,Bielefeld,33613
119581,DE,2,Munich,80686
119582,DE,10,Meldorf,25704
119583,DE,14,Halberstadt,38820
119584,DE,13,Plauen,8523
119585,DE,15,Eisenach,99817
119586,DE,13,Grimma,4668
119587,DE,13,Chemnitz,9126
119588,DE,13,Markkleeberg,4416
119589,DE,15,Saalfeld,7318
119590,DE,13,Leipzig,4229
119591,DE,14,Staßfurt,39418
119592,DE,14,Blankenburg,38889
119593,DE,2,Bayreuth,95445
119594,DE,15,Zeulenroda,7937
119595,DE,15,Schleusingen,98553
119596,DE,15,Erfurt,99098
119597,DE,2,Würzburg,97078
119598,DE,2,Würzburg,97074
119599,DE,7,Lemgo,32657
119600,DE,7,Bad Salzuflen,32108
119601,DE,7,Paderborn,33102
119602,DE,7,Recklinghausen,45661
119603,DE,7,Gelsenkirchen,45888
119604,DE,15,Weimar,99425
119605,DE,1,Ulm,89077
119606,DE,7,Nideggen,52385
119607,DE,7,Köln,50733
119608,DE,7,Köln,50737
119609,DE,7,Bergisch Gladbach,51429
119610,DE,7,Kerpen,50170
119611,DE,7,Sankt Augustin,53757
119612,DE,7,Köln,50670
119613,DE,7,Köln,51065
119614,DE,7,Menden,58708
119615,DE,5,Kassel,34593
119616,DE,7,Bergheim,50129
119617,DE,7,Hagen,58089
119618,DE,7,Schwelm,58332
119619,DE,7,Remscheid,42859
119620,DE,15,Jena,7751
119621,DE,7,Lünen,44532
119622,DE,14,Magdeburg,39108
119623,DE,7,Bochum,44807
119624,DE,7,Siegen,57072
119625,DE,7,Wuppertal,42117
119626,DE,7,Lotte,49504
119627,DE,7,Emsdetten,48282
119628,DE,7,Dortmund,44309
119629,DE,7,Dortmund,44388
119630,DE,7,Dortmund,44369
119631,DE,7,Hemer,58675
119632,DE,7,Schwerte,58239
119633,DE,7,Bielefeld,33602
119634,DE,7,Bielefeld,33739
119635,DE,7,Netphen,57250
119636,DE,10,Kiel,24109
119637,DE,4,Hamburg,21031
119638,DE,4,Hamburg,22761
119639,DE,5,Limburg,65549
119640,DE,5,Friedrichsdorf,61381
119641,DE,11,Potsdam,14471
119642,DE,4,Hamburg,22309
119643,DE,1,Heidelberg,69120
119644,DE,1,Stuttgart,70619
119645,DE,13,Delitzsch,4509
119646,DE,6,Bergen,29303
119647,DE,6,Ostrhauderfehn,26842
119648,DE,7,Dülmen,48249
119649,DE,7,Paderborn,32699
119650,DE,1,Bruchsal,76646
119651,DE,5,Bad Vilbel,61118
119652,DE,2,Dasing,86453
119653,DE,3,Bremen,28239
119654,DE,5,Homberg,35315
119655,DE,7,Dorsten,46286
119656,DE,2,Strullendorf,96129
119657,DE,2,Neumarkt,92318
119658,DE,7,Warendorf,48231
119659,DE,2,Pfronten,87459
119660,DE,7,Kerpen,50171
119661,DE,7,Frechen,50226
119662,DE,7,Vlotho,32602
119663,DE,13,Dresden,1277
119664,DE,6,Braunschweig,38124
119665,DE,6,Braunschweig,38100
119666,DE,5,Frankfurt Am Main,60320
119667,DE,5,Wald-michelbach,69483
119668,DE,2,Anatswald,
119669,DE,2,Rohr,93352
119670,DE,7,Dinslaken,46535
119671,DE,9,Neunkirchen,66539
119672,DE,9,Rehlingen-siersburg,66780
119673,DE,7,Lindlar,51789
119674,DE,2,Puchheim,82178
119675,DE,7,Hattingen,45529
119676,DE,2,Planegg,82152
119677,DE,2,Munich,80638
119678,DE,10,Wedel,22880
119679,DE,16,Berlin,10119
119680,DE,2,Unterschleißheim,85716
119681,DE,1,Trossingen,78647
119682,DE,13,Werdau,8412
119683,DE,2,Wasserburg,83512
119684,DE,7,Schmallenberg,57392
119685,DE,7,Winterberg,59955
119686,DE,7,Sundern,59846
119687,DE,7,Dortmund,44141
119688,DE,7,Menden,58706
119689,DE,16,Berlin,10961
119690,DE,16,Berlin,12437
119691,DE,7,Hagen,58093
119692,DE,16,Berlin,12627
119693,DE,7,Köln,50679
119694,DE,14,Magdeburg,39106
119695,DE,5,Fulda,36041
119696,DE,15,Jena,7743
119697,DE,1,Tettnang,88069
119698,DE,5,Frankfurt Am Main,60594
119699,DE,2,Weiding,93495
119700,DE,7,Marl,45772
119701,DE,2,Allershausen,85391
119702,DE,7,Rietberg,33397
119703,DE,7,Goch,47574
119704,DE,2,Tacherting,83342
119705,DE,11,Ruhland,1945
119706,DE,13,Leipzig,4318
119707,DE,2,Neukirchen,83364
119708,DE,4,Hamburg,20097
119709,DE,2,Trostberg,83308
119710,DE,13,Leipzig,4249
119711,DE,7,Mönchengladbach,41179
119712,DE,5,Offenbach,63067
119713,DE,7,Finnentrop,57413
119714,DE,4,Hamburg,20146
119715,DE,1,Tübingen,72072
119716,DE,7,Dorsten,46282
119717,DE,2,Geretsried,82538
119718,DE,12,Greifswald,17493
119719,DE,6,Oldenburg,26133
119720,DE,3,Bremen,28211
119721,DE,6,Westerstede,26655
119722,DE,6,Selsingen,27446
119723,DE,6,Spiekeroog,26474
119724,DE,11,Strausberg,15344
119725,DE,6,Thedinghausen,27321
119726,DE,7,Eitorf,53783
119727,DE,13,Schneeberg,8289
119728,DE,13,Mittweida,9648
119729,DE,5,Idstein,65503
119730,DE,7,Düsseldorf,40210
119731,DE,14,Köthen,6366
119732,DE,7,Paderborn,33100
119733,DE,5,Kassel,34123
119734,DE,1,Freiburg,79098
119735,DE,5,Usingen,61250
119736,DE,5,Wehrheim,61273
119737,DE,11,Prenzlau,17291
119738,DE,11,Eberswalde,16225
119739,DE,2,Neustadt,96465
119740,DE,2,Waltenhofen,87448
119741,DE,7,Solingen,42699
119742,DE,7,Dormagen,41541
119743,DE,11,Neuruppin,16816
119744,DE,4,Hamburg,22303
119745,DE,15,Ilmenau,98693
119746,DE,15,Erfurt,99097
119747,DE,2,Garching,84518
119748,DE,2,Fahrenzhausen,85777
119749,DE,2,Schnaittenbach,92253
119750,DE,7,Meckenheim,53340
119751,DE,7,Bonn,53913
119752,DE,6,Hanover,30165
119753,DE,6,Hanover,30169
119754,DE,6,Burgdorf,31303
119755,DE,7,Köln,50674
119756,DE,7,Bonn,53113
119757,DE,7,Troisdorf,53840
119758,DE,7,Köln,51147
119759,DE,7,Köln,50735
119760,DE,7,Pulheim,50259
119761,DE,7,Köln,51145
119762,DE,6,Göttingen,37073
119763,DE,2,Garmisch-partenkirchen,82467
119764,DE,14,Halle,6120
119765,DE,6,Braunschweig,38104
119766,DE,2,Ingolstadt,85055
119767,DE,5,Mörfelden-walldorf,64546
119768,DE,5,Bad Hersfeld,36251
119769,DE,5,Büttelborn,64572
119770,DE,8,Isenburg,63263
119771,DE,5,Groß-gerau,64521
119772,DE,1,Ettlingen,76275
119773,DE,1,Karlsruhe,76227
119774,DE,2,Regensburg,93059
119775,DE,5,Kassel,34117
119776,DE,1,Mosbach,74821
119777,DE,8,Koblenz,56073
119778,DE,8,Koblenz,56070
119779,DE,8,Rengsdorf,56579
119780,DE,7,Erkrath,40699
119781,DE,14,Bernburg,6406
119782,DE,15,Jena,7747
119783,DE,13,Freiberg,9599
119784,DE,14,Halle,6128
119785,DE,11,Cottbus,3042
119786,DE,16,Berlin,13055
119787,DE,2,Fürstenfeldbruck,82256
119788,DE,2,Munich,81371
119789,DE,2,Munich,80538
119790,DE,2,Putzbrunn,85640
119791,DE,2,Munich,81669
119792,DE,2,Ottobrunn,85521
119793,DE,2,Munich,81829
119794,DE,2,Munich,81373
119795,DE,2,Munich,81737
119796,DE,2,Gilching,82205
119797,DE,2,Unterhaching,82008
119798,DE,13,Radeberg,1454
119799,DE,1,Rottweil,78628
119800,DE,7,Waltrop,45731
119801,DE,16,Berlin,10179
119802,DE,16,Berlin,10405
119803,DE,6,Melle,49326
119804,DE,6,Osnabrück,49080
119805,DE,6,Osnabrück,49082
119806,DE,6,Melle,49324
119807,DE,7,Rheine,48432
119808,DE,6,Osnabrück,49074
119809,DE,7,Ibbenbüren,49477
119810,DE,7,Hörstel,48477
119811,DE,7,Lengerich,49525
119812,DE,6,Bad Essen,49152
119813,DE,9,Saarbrücken,66115
119814,DE,11,Döberitz,14624
119815,DE,1,Freiburg,79110
119816,DE,1,Freiburg,79114
119817,DE,3,Bremen,28219
119818,DE,5,Hofheim,65719
119819,DE,7,Solingen,42655
119820,DE,7,Velbert,42551
119821,DE,4,Hamburg,22307
119822,DE,4,Hamburg,21107
119823,DE,6,Hanover,30457
119824,DE,6,Hanover,30453
119825,DE,5,Frankfurt Am Main,60314
119826,DE,2,Ingolstadt,85053
119827,DE,11,Altlandsberg,15345
119828,DE,7,Warburg,34414
119829,DE,7,Beverungen,37688
119830,DE,7,Münster,48149
119831,DE,7,Dortmund,44149
119832,DE,7,Gütersloh,33330
119833,DE,7,Dortmund,44319
119834,DE,7,Holzwickede,59439
119835,DE,7,Bochum,44892
119836,DE,7,Bochum,44867
119837,DE,7,Bottrop,46240
119838,DE,7,Gelsenkirchen,45892
119839,DE,7,Dortmund,44263
119840,DE,7,Münster,48145
119841,DE,7,Recklinghausen,45663
119842,DE,7,Essen,45147
119843,DE,7,Lünen,44534
119844,DE,7,Rhede,46414
119845,DE,7,Coesfeld,48653
119846,DE,5,Eschborn,65760
119847,DE,5,Staufenberg,35460
119848,DE,1,Heidelberg,69123
119849,DE,7,Ahlen,59227
119850,DE,6,Hameln,31787
119851,DE,14,Wolmirstedt,39326
119852,DE,14,Wolfen,6766
119853,DE,13,Leipzig,4277
119854,DE,13,Leipzig,4275
119855,DE,13,Leipzig,4279
119856,DE,14,Quedlinburg,6484
119857,DE,9,Friedrichsthal,66299
119858,DE,16,Berlin,10409
119859,DE,13,Bitterfeld,6749
119860,DE,11,Cottbus,3044
119861,DE,11,Cottbus,3046
119862,DE,11,Cottbus,3048
119863,DE,13,Plauen,8527
119864,DE,7,Leverkusen,51373
119865,DE,7,Troisdorf,53844
119866,DE,7,Essen,45307
119867,DE,4,Hamburg,22587
119868,DE,16,Berlin,10787
119869,DE,2,Munich,80939
119870,DE,1,Fellbach,70736
119871,DE,2,Munich,81541
119872,DE,2,Munich,80798
119873,DE,16,Berlin,12049
119874,DE,2,Munich,81369
119875,DE,1,Stuttgart,70563
119876,DE,12,Schwerin,19061
119877,DE,12,Schwerin,19063
119878,DE,16,Berlin,13086
119879,DE,6,Diepholz,49356
119880,DE,2,Forchheim,91301
119881,DE,1,Kenzingen,79341
119882,DE,1,Karlsruhe,76133
119883,DE,5,Beuern,
119884,DE,13,Zittau,2763
119885,DE,2,Mainleus,95336
119886,DE,13,Dresden,1307
119887,DE,13,Neukirchen,9221
119888,DE,4,Hamburg,22041
119889,DE,2,Munich,80539
119890,DE,1,Karlsruhe,76137
119891,DE,7,Olfen,59399
119892,DE,7,Bonn,53177
119893,DE,7,Remscheid,42897
119894,DE,10,Norderstedt,22846
119895,DE,10,Norderstedt,22848
119896,DE,10,Norderstedt,22850
119897,DE,4,Hamburg,22419
119898,DE,4,Hamburg,21079
119899,DE,1,Karlsruhe,76703
119900,DE,8,Speyer,67346
119901,DE,1,Nürtingen,72622
119902,DE,1,Reutlingen,72764
119903,DE,5,Friedberg,61169
119904,DE,5,Darmstadt,64291
119905,DE,9,Saarlouis,66740
119906,DE,8,Diez,65582
119907,DE,7,Mülheim,45473
119908,DE,7,Bielefeld,33689
119909,DE,7,Herne,44629
119910,DE,7,Remscheid,42855
119911,DE,7,Velbert,42549
119912,DE,7,Remscheid,42857
119913,DE,7,Tönisvorst,47918
